"step","upstreamPressure_DP154_482,50-0,38-0,11=7.86321"
0.0,1.8181381
1000.0,3.492753
2000.0,4.147992
3000.0,4.7376194
4000.0,5.5197763
5000.0,5.9473605
6000.0,6.21844
7000.0,6.423455
8000.0,6.6261153
9000.0,6.718709
10000.0,6.6979446
11000.0,6.8686447
12000.0,6.9339542
13000.0,7.052561
14000.0,7.1435566
15000.0,7.173465
16000.0,7.209896
17000.0,7.2384872
18000.0,7.2586293
19000.0,7.2779493
20000.0,7.2891593
21000.0,7.3502483
22000.0,7.371535
23000.0,7.5020084
24000.0,7.415138
25000.0,7.4584436
26000.0,7.461137
27000.0,7.566133
28000.0,7.50035
29000.0,7.479101
30000.0,7.5008774
31000.0,7.4760237
32000.0,7.4675426
33000.0,7.4749055
34000.0,7.5177746
35000.0,7.537497
36000.0,7.5400047
37000.0,7.5492887
38000.0,7.546571
39000.0,7.534521
40000.0,7.5378723
41000.0,7.567732
42000.0,7.408742
43000.0,7.541487
44000.0,7.552863
45000.0,7.5613704
46000.0,7.5699873
47000.0,7.547951
48000.0,7.5771494
49000.0,7.568323
50000.0,7.5794973
51000.0,7.617093
52000.0,7.570165
53000.0,7.5698643
54000.0,7.5613785
55000.0,7.600583
56000.0,7.575633
57000.0,7.570825
58000.0,7.651104
59000.0,7.6051483
60000.0,7.5997047
61000.0,7.57687
62000.0,7.591009
63000.0,7.580326
64000.0,7.6027994
65000.0,7.6132717
66000.0,7.5937624
67000.0,7.5866604
68000.0,7.609479
69000.0,7.604932
70000.0,7.610216
71000.0,7.6173553
72000.0,7.6049495
73000.0,7.607719
74000.0,7.609247
75000.0,7.6151543
76000.0,7.6257086
77000.0,7.6501627
78000.0,7.6256533
79000.0,7.62024
80000.0,7.6151066
81000.0,7.6203594
82000.0,7.6031003
83000.0,7.622498
84000.0,7.612397
85000.0,7.624775
86000.0,7.6180067
87000.0,7.631439
88000.0,7.6180096
89000.0,7.6242332
90000.0,7.659045
91000.0,7.6436105
92000.0,7.6457343
93000.0,7.644015
94000.0,7.6383905
95000.0,7.6389236
96000.0,7.6235914
97000.0,7.6570854
98000.0,7.625679
99000.0,7.634078
100000.0,7.647451
101000.0,7.631438255310059
102000.0,7.644509792327881
103000.0,7.639116287231445
104000.0,7.626679420471191
105000.0,7.624796390533447
106000.0,7.663077354431152
107000.0,7.643670082092285
108000.0,7.6325578689575195
109000.0,7.649533271789551
110000.0,7.647819519042969
111000.0,7.650640487670898
112000.0,7.646462917327881
113000.0,7.652598857879639
114000.0,7.646133899688721
115000.0,7.649337291717529
116000.0,7.634590148925781
117000.0,7.652266025543213
118000.0,7.661190986633301
119000.0,7.660841941833496
120000.0,7.62794303894043
121000.0,7.6495842933654785
122000.0,7.651243686676025
123000.0,7.664324760437012
124000.0,7.660500526428223
125000.0,7.638088226318359
126000.0,7.6763458251953125
127000.0,7.662349700927734
128000.0,7.663397312164307
129000.0,7.6559600830078125
130000.0,7.65377140045166
131000.0,7.655542373657227
132000.0,7.670696258544922
133000.0,7.6385908126831055
134000.0,7.664064407348633
135000.0,7.671657562255859
136000.0,7.667049884796143
137000.0,7.673849582672119
138000.0,7.666972637176514
139000.0,7.672929763793945
140000.0,7.679167747497559
141000.0,7.675397872924805
142000.0,7.632358074188232
143000.0,7.6703596115112305
144000.0,7.66853666305542
145000.0,7.671494960784912
146000.0,7.664845943450928
147000.0,7.663049697875977
148000.0,7.674473762512207
149000.0,7.682651996612549
150000.0,7.687551498413086
151000.0,7.678812026977539
152000.0,7.678073883056641
153000.0,7.685688018798828
154000.0,7.687429904937744
155000.0,7.680905818939209
156000.0,7.686150074005127
157000.0,7.686371803283691
158000.0,7.687954425811768
159000.0,7.6730241775512695
160000.0,7.67839241027832
161000.0,7.681639671325684
162000.0,7.68099308013916
163000.0,7.68540096282959
164000.0,7.682548522949219
165000.0,7.681897163391113
166000.0,7.6880035400390625
167000.0,7.688936233520508
168000.0,7.692027568817139
169000.0,7.69028377532959
170000.0,7.690723419189453
171000.0,7.6868205070495605
172000.0,7.686000823974609
173000.0,7.68882417678833
174000.0,7.694401741027832
175000.0,7.6961259841918945
176000.0,7.696131706237793
177000.0,7.693558692932129
178000.0,7.695427894592285
179000.0,7.696732521057129
180000.0,7.698681831359863
181000.0,7.700985431671143
182000.0,7.699475288391113
183000.0,7.687972545623779
184000.0,7.697739601135254
185000.0,7.702630043029785
186000.0,7.690704345703125
187000.0,7.699968338012695
188000.0,7.698923110961914
189000.0,7.696608543395996
190000.0,7.701476097106934
191000.0,7.704200744628906
192000.0,7.706846237182617
193000.0,7.704844951629639
194000.0,7.686744689941406
195000.0,7.713228225708008
196000.0,7.705099582672119
197000.0,7.706610679626465
198000.0,7.711512088775635
199000.0,7.706726551055908
200000.0,7.70638370513916
201000.0,7.705286026000977
202000.0,7.711967468261719
203000.0,7.715492248535156
204000.0,7.7159833908081055
205000.0,7.70796012878418
206000.0,7.7068023681640625
207000.0,7.7066450119018555
208000.0,7.704895973205566
209000.0,7.710009574890137
210000.0,7.71151065826416
211000.0,7.716062068939209
212000.0,7.714024543762207
213000.0,7.7136335372924805
214000.0,7.7123308181762695
215000.0,7.712693691253662
216000.0,7.7085466384887695
217000.0,7.7165374755859375
218000.0,7.717382431030273
219000.0,7.717349529266357
220000.0,7.718828201293945
221000.0,7.7162017822265625
222000.0,7.71732234954834
223000.0,7.714416027069092
224000.0,7.722805500030518
225000.0,7.713647842407227
226000.0,7.723511695861816
227000.0,7.718977928161621
228000.0,7.723398208618164
229000.0,7.724605560302734
230000.0,7.726226806640625
231000.0,7.717992782592773
232000.0,7.7235236167907715
233000.0,7.717772483825684
234000.0,7.730032920837402
235000.0,7.724642753601074
236000.0,7.724173545837402
237000.0,7.722996711730957
238000.0,7.725994110107422
