"step","upstreamPressure_DP167_212,50-0,70-0,37=12.3879"
0.0,1.4798107
1000.0,4.750857
2000.0,5.3829455
3000.0,5.7887306
4000.0,6.499397
5000.0,6.867255
6000.0,7.173895
7000.0,7.4891386
8000.0,7.784791
9000.0,8.045563
10000.0,8.306929
11000.0,8.462383
12000.0,8.611989
13000.0,8.883963
14000.0,9.065481
15000.0,9.135284
16000.0,9.300743
17000.0,9.515402
18000.0,9.567483
19000.0,9.6788845
20000.0,9.728248
21000.0,9.870388
22000.0,9.933628
23000.0,10.127485
24000.0,10.049612
25000.0,10.231561
26000.0,10.262446
27000.0,10.37792
28000.0,10.360957
29000.0,10.388746
30000.0,10.443157
31000.0,10.481675
32000.0,10.519864
33000.0,10.547674
34000.0,10.617392
35000.0,10.668608
36000.0,10.701979
37000.0,10.774427
38000.0,10.771563
39000.0,10.761185
40000.0,10.788408
41000.0,10.826281
42000.0,10.701145
43000.0,10.915474
44000.0,10.92828
45000.0,10.942802
46000.0,10.969524
47000.0,10.949566
48000.0,10.989154
49000.0,10.9933605
50000.0,10.9953
51000.0,11.0527115
52000.0,11.035379
53000.0,11.000387
54000.0,10.964924
55000.0,11.062746
56000.0,11.064499
57000.0,11.05001
58000.0,11.066839
59000.0,11.098911
60000.0,11.13995
61000.0,11.094406
62000.0,11.125868
63000.0,11.103993
64000.0,11.121864
65000.0,11.140296
66000.0,11.140747
67000.0,11.114481
68000.0,11.162152
69000.0,11.151092
70000.0,11.154275
71000.0,11.175475
72000.0,11.163387
73000.0,11.149573
74000.0,11.157078
75000.0,11.167439
76000.0,11.17983
77000.0,11.219724
78000.0,11.191256
79000.0,11.177103
80000.0,11.189791
81000.0,11.189741
82000.0,11.155989
83000.0,11.2000475
84000.0,11.192181
85000.0,11.20241
86000.0,11.194611
87000.0,11.20293
88000.0,11.201617
89000.0,11.217546
90000.0,11.278437
91000.0,11.242431
92000.0,11.262259
93000.0,11.243901
94000.0,11.242197
95000.0,11.248378
96000.0,11.217267
97000.0,11.267118
98000.0,11.252014
99000.0,11.262991
100000.0,11.276918
101000.0,11.26524829864502
102000.0,11.261714935302734
103000.0,11.270172119140625
104000.0,11.256789207458496
105000.0,11.266462326049805
106000.0,11.317466735839844
107000.0,11.298408508300781
