"step","upstreamPressure_DP159_932,50-0,66-0,21=5.95092"
0,2.1927333
1000,6.3615875
2000,5.85683
3000,5.740687
4000,5.8157034
5000,5.8091345
6000,5.8257256
7000,5.8778
8000,5.9095616
9000,6.1601734
10000,5.836685
11000,5.7711596
12000,5.851362
13000,5.8652134
14000,5.8973837
15000,5.8428416
16000,5.8355336
17000,5.841823
18000,5.8417406
19000,5.8499603
20000,5.8310304
21000,5.8077736
22000,5.847906
23000,5.845802
24000,5.771472
25000,5.846034
26000,5.852929
27000,5.8355618
28000,5.8385987
29000,5.839451
30000,5.852469
31000,5.85559
32000,5.8741627
33000,5.876114
34000,5.891711
35000,5.894415
36000,5.9091825
37000,5.850679
38000,5.8790035
39000,5.887542
40000,5.915699
41000,5.9156
42000,5.9163065
43000,5.9324045
44000,5.936925
45000,5.944887
46000,5.9457254
47000,5.9438543
48000,5.8859124
49000,5.9151106
50000,5.923688
51000,5.9436502
52000,5.947774
53000,5.9641604
54000,5.967551
55000,5.970983
56000,5.9617643
57000,5.950386
58000,5.9578137
59000,5.9583707
60000,5.968599
61000,5.96172
62000,5.968855
63000,5.9646444
64000,5.968894
65000,5.9742374
66000,5.962495
67000,5.9688168
68000,5.978564
69000,5.963367
70000,5.9711275
71000,5.964555
72000,5.972965
73000,5.9677124
74000,5.967806
75000,5.961668
76000,5.961241
77000,5.9660025
78000,5.9683647
79000,5.967634
80000,5.9656096
81000,5.926942
82000,5.937503
83000,5.9568872
84000,5.9639378
85000,5.967103
86000,5.9664145
87000,5.9654775
88000,5.9623723
89000,5.95833
90000,5.9521494
91000,5.9541116
92000,5.94571
93000,5.966448
94000,5.9568458
95000,5.951846
96000,5.9579973
97000,5.961314
98000,5.949596
99000,5.9586067
100000,5.9423976
