"step","downstreamPressure_DP168_122,50-0,46-0,39=8.68628"
0,1.3577509
1000,5.569132
2000,7.000573
3000,7.4485555
4000,7.9251547
5000,8.093522
6000,8.278448
7000,8.397844
8000,8.569809
9000,5.5093465
10000,7.7430024
11000,8.222858
12000,8.409334
13000,8.52487
14000,8.644854
15000,8.699535
16000,8.751827
17000,8.764973
18000,8.793281
19000,8.794838
20000,8.7171
21000,8.743869
22000,8.823945
23000,8.840379
24000,8.403849
25000,8.640041
26000,8.739868
27000,8.74343
28000,8.787615
29000,8.833963
30000,8.809248
31000,8.790897
32000,8.806665
33000,8.745767
34000,8.824667
35000,8.818082
36000,8.798208
37000,8.763947
38000,8.78498
39000,8.767935
40000,8.807518
41000,8.798244
42000,8.790033
43000,8.797033
44000,8.788365
45000,8.808655
46000,8.790933
47000,8.786377
48000,8.788612
49000,8.781305
50000,8.766087
51000,8.784037
52000,8.7652855
53000,8.774824
54000,8.770981
55000,8.759033
56000,8.777636
57000,8.730585
58000,8.754568
59000,8.764765
60000,8.751387
61000,8.717333
62000,8.748538
63000,8.731567
64000,8.745961
65000,8.736227
66000,8.739081
67000,8.739349
68000,8.739323
69000,8.72945
70000,8.734653
71000,8.726315
72000,8.719587
73000,8.725691
74000,8.729576
75000,8.756883
76000,8.724703
77000,8.714405
78000,8.718481
79000,8.713519
80000,8.706732
81000,8.700538
82000,8.718535
83000,8.731451
84000,8.712511
85000,8.7189865
86000,8.719011
87000,8.717493
88000,8.717162
89000,8.714138
90000,8.713373
91000,8.707375
92000,8.709333
93000,8.719482
94000,8.696029
95000,8.72274
96000,8.722304
97000,8.718758
98000,8.719589
99000,8.704273
100000,8.71509
