"step","downstreamPressure_DP171_977,50-0,58-0,45=1.36266"
0,2.4776456
1000,1.4299499
2000,1.383029
3000,1.4349797
4000,1.387301
5000,1.3190187
6000,1.2843847
7000,1.3190098
8000,1.3015527
9000,0.96256137
10000,1.4477403
11000,1.4146852
12000,1.3906703
13000,1.3730271
14000,1.3853825
15000,1.3580903
16000,1.3508482
17000,1.3489265
18000,1.3521641
19000,1.3589892
20000,1.3586763
21000,1.341712
22000,1.3579537
23000,1.3849273
24000,1.4195652
25000,1.3746428
26000,1.3714468
27000,1.3726504
28000,1.3837439
29000,1.3694098
30000,1.3736472
31000,1.3831705
32000,1.3845233
33000,1.3863807
34000,1.3812847
35000,1.3855579
36000,1.3779272
37000,1.3783386
38000,1.3777585
39000,1.3875141
40000,1.3814008
41000,1.388562
42000,1.3863101
43000,1.3857815
44000,1.3890767
45000,1.3886586
46000,1.3797517
47000,1.3884084
48000,1.4024575
49000,1.3898561
50000,1.3924963
51000,1.3916953
52000,1.389308
53000,1.3929749
54000,1.3910658
55000,1.3845078
56000,1.3783715
57000,1.3632836
58000,1.3767214
59000,1.3804711
60000,1.374683
61000,1.3711292
62000,1.3693324
63000,1.3679852
64000,1.3640785
65000,1.362616
66000,1.3620031
67000,1.3619983
68000,1.3518219
69000,1.3453689
70000,1.3516144
71000,1.3454888
72000,1.3474346
73000,1.3528528
74000,1.3436371
75000,1.3379908
76000,1.3544006
77000,1.3518074
78000,1.3563113
79000,1.3507845
80000,1.3479254
81000,1.3540086
82000,1.3550136
83000,1.365329
84000,1.3388362
85000,1.3522408
86000,1.3526628
87000,1.3497274
88000,1.3583407
89000,1.3582517
90000,1.352488
91000,1.3564823
92000,1.3473226
93000,1.3594807
94000,1.3525511
95000,1.3673179
96000,1.3590109
97000,1.3648239
98000,1.3579528
99000,1.362195
100000,1.3611144
