"step","downstreamPressure_DP169_527,50-0,82-0,41=2.22699"
0.0,0.9491747
1000.0,2.2722898
2000.0,2.3115125
3000.0,2.26616
4000.0,2.4526436
5000.0,2.3274002
6000.0,2.6300845
7000.0,2.70584
8000.0,2.6143012
9000.0,2.5362587
10000.0,2.235168
11000.0,2.382696
12000.0,2.4831028
13000.0,2.588766
14000.0,2.6587763
15000.0,2.6206596
16000.0,2.6032262
17000.0,2.5880795
18000.0,2.5520282
19000.0,2.573607
20000.0,2.4895024
21000.0,2.4944556
22000.0,2.4806836
23000.0,2.4668727
24000.0,2.461443
25000.0,2.462077
26000.0,2.468759
27000.0,2.460432
28000.0,2.4631996
29000.0,2.4192643
30000.0,2.3970041
31000.0,2.3983636
32000.0,2.3918319
33000.0,2.397034
34000.0,2.420248
35000.0,2.452914
36000.0,2.4425094
37000.0,2.3854208
38000.0,2.397067
39000.0,2.3615613
40000.0,2.391106
41000.0,2.4075873
42000.0,2.3879962
43000.0,2.398324
44000.0,2.4100285
45000.0,2.4323547
46000.0,2.4408894
47000.0,2.4357426
48000.0,2.4595253
49000.0,2.4616222
50000.0,2.4443035
51000.0,2.4917297
52000.0,2.4725857
53000.0,2.3274171
54000.0,2.367007
55000.0,2.3476796
56000.0,2.3566024
57000.0,2.3463793
58000.0,2.3408694
59000.0,2.3376222
60000.0,2.308526
61000.0,2.3400319
62000.0,2.3444986
63000.0,2.3467536
64000.0,2.3451328
65000.0,2.349862
66000.0,2.3646488
67000.0,2.3491406
68000.0,2.3461223
69000.0,2.364729
70000.0,2.3756073
71000.0,2.3732078
72000.0,2.3833475
73000.0,2.3952403
74000.0,2.40274
75000.0,2.4111257
76000.0,2.4211054
77000.0,2.4263773
78000.0,2.4415329
79000.0,2.435153
80000.0,2.4546752
81000.0,2.4537163
82000.0,2.4508018
83000.0,2.4642644
84000.0,2.4706385
85000.0,2.469349
86000.0,2.4621468
87000.0,2.464356
88000.0,2.4859118
89000.0,2.4913197
90000.0,2.48033
91000.0,2.4999433
92000.0,2.4784763
93000.0,2.5102012
94000.0,2.506423
95000.0,2.5103707
96000.0,2.5041654
97000.0,2.3361166
98000.0,2.3453922
99000.0,2.380375
100000.0,2.3750637
101000.0,2.401909828186035
102000.0,2.415018081665039
103000.0,2.42899489402771
104000.0,2.448953628540039
105000.0,2.430877447128296
106000.0,2.4486842155456543
107000.0,2.461601734161377
108000.0,2.47865629196167
109000.0,2.4884352684020996
110000.0,2.4873721599578857
111000.0,2.5044920444488525
112000.0,2.4975476264953613
113000.0,2.5014843940734863
114000.0,2.5110299587249756
115000.0,2.5076498985290527
116000.0,2.5091495513916016
117000.0,2.492738723754883
118000.0,2.4894261360168457
119000.0,2.5078580379486084
120000.0,2.4979372024536133
121000.0,2.498703956604004
122000.0,2.508166790008545
123000.0,2.51505184173584
124000.0,2.518418788909912
125000.0,2.5121889114379883
126000.0,2.517265796661377
127000.0,2.5079214572906494
128000.0,2.534465789794922
129000.0,2.5189526081085205
130000.0,2.5432868003845215
131000.0,2.5168304443359375
132000.0,2.5135979652404785
133000.0,2.522456645965576
134000.0,2.515231132507324
135000.0,2.5148913860321045
136000.0,2.5190131664276123
137000.0,2.536383867263794
138000.0,2.527681827545166
139000.0,2.5315558910369873
140000.0,2.504385471343994
141000.0,2.526104211807251
142000.0,2.523216724395752
143000.0,2.5213966369628906
144000.0,2.518951416015625
145000.0,2.572582960128784
146000.0,2.5284948348999023
147000.0,2.5232181549072266
148000.0,2.5148963928222656
149000.0,2.51314115524292
150000.0,2.532674551010132
151000.0,2.5334954261779785
152000.0,2.5166523456573486
153000.0,2.535182476043701
154000.0,2.513944387435913
155000.0,2.516378879547119
156000.0,2.5326998233795166
157000.0,2.518681526184082
158000.0,2.5246496200561523
159000.0,2.510279893875122
160000.0,2.506927967071533
161000.0,2.506775379180908
162000.0,2.5209102630615234
163000.0,2.502509832382202
164000.0,2.5074195861816406
165000.0,2.6024608612060547
166000.0,2.564189910888672
167000.0,2.524224042892456
168000.0,2.5032498836517334
169000.0,2.4867970943450928
170000.0,2.579820156097412
171000.0,2.5427398681640625
172000.0,2.5199975967407227
173000.0,2.5077614784240723
174000.0,2.5006842613220215
175000.0,2.491931915283203
176000.0,2.4959988594055176
177000.0,2.477412223815918
178000.0,2.4946956634521484
179000.0,2.5010263919830322
180000.0,2.4917757511138916
181000.0,2.4911603927612305
182000.0,2.485491991043091
183000.0,2.484919548034668
184000.0,2.4788413047790527
185000.0,2.4895243644714355
186000.0,2.4763200283050537
187000.0,2.4796173572540283
188000.0,2.4750680923461914
189000.0,2.471402168273926
190000.0,2.477264404296875
191000.0,2.469489812850952
192000.0,2.473881959915161
193000.0,2.4755613803863525
194000.0,2.4768295288085938
195000.0,2.4773595333099365
196000.0,2.4805283546447754
197000.0,2.460259199142456
198000.0,2.469219207763672
199000.0,2.469806671142578
200000.0,2.4570133686065674
201000.0,2.4652135372161865
202000.0,2.457855701446533
203000.0,2.458284378051758
204000.0,2.460325002670288
205000.0,2.4613561630249023
206000.0,2.4678735733032227
207000.0,2.455608367919922
208000.0,2.4624714851379395
209000.0,2.4605178833007812
210000.0,2.458143472671509
211000.0,2.446120500564575
212000.0,2.4480395317077637
213000.0,2.4639840126037598
214000.0,2.4472928047180176
215000.0,2.45127272605896
216000.0,2.4452176094055176
217000.0,2.4527335166931152
218000.0,2.4427685737609863
219000.0,2.4461474418640137
220000.0,2.447375774383545
221000.0,2.447784423828125
222000.0,2.4482169151306152
223000.0,2.441986560821533
224000.0,2.447275161743164
225000.0,2.4521923065185547
226000.0,2.4448578357696533
227000.0,2.443946361541748
228000.0,2.4356532096862793
229000.0,2.436391830444336
230000.0,2.4389991760253906
231000.0,2.4384167194366455
232000.0,2.433939218521118
233000.0,2.434948205947876
234000.0,2.4357523918151855
235000.0,2.4360435009002686
236000.0,2.430917739868164
237000.0,2.434387445449829
238000.0,2.4350972175598145
239000.0,2.434511423110962
240000.0,2.4356613159179688
241000.0,2.434615135192871
242000.0,2.434657096862793
243000.0,2.4301631450653076
244000.0,2.4290313720703125
245000.0,2.431471347808838
246000.0,2.4347305297851562
247000.0,2.4293479919433594
248000.0,2.4285101890563965
249000.0,2.4290475845336914
250000.0,2.430997848510742
251000.0,2.4283857345581055
252000.0,2.4233241081237793
253000.0,2.4292194843292236
254000.0,2.4255259037017822
255000.0,2.4262595176696777
256000.0,2.425891637802124
257000.0,2.425523042678833
258000.0,2.4245758056640625
259000.0,2.424598217010498
260000.0,2.421506643295288
261000.0,2.42097806930542
262000.0,2.422410249710083
263000.0,2.423100471496582
