"step","downstreamPressure_DP36_572,73-0,32-0,23=2.03157"
0,0.86404264
1000,2.340294
2000,2.4288673
3000,2.5183494
4000,2.4422083
5000,2.7159014
6000,2.7962666
7000,2.7647495
8000,2.629139
9000,2.306547
10000,2.4571657
11000,2.537825
12000,2.5633001
13000,2.5453062
14000,2.5242915
15000,2.495782
16000,2.5109808
17000,2.4474187
18000,2.4165454
19000,2.3783612
20000,2.3589354
21000,2.3508675
22000,2.2874827
23000,2.3235104
24000,2.3170538
25000,2.2521853
26000,2.2327452
27000,2.2432604
28000,2.2363544
29000,2.2468207
30000,2.2473803
31000,2.2941165
32000,2.2756002
33000,2.2755203
34000,2.2658834
35000,2.2378256
36000,2.2149816
37000,2.2004066
38000,2.2313883
39000,2.2361686
40000,2.211937
41000,2.2195156
42000,2.229968
43000,2.2494516
44000,2.2039056
45000,2.224715
46000,2.2338448
47000,2.2175703
48000,2.1931405
49000,2.224094
50000,2.222722
51000,2.2289727
52000,2.2149587
53000,2.2341
54000,2.1884532
55000,2.2081802
56000,2.2242641
57000,2.2094016
58000,2.216384
59000,2.219805
60000,2.1957433
61000,2.2215838
62000,2.211298
63000,2.2323275
64000,2.2198498
65000,2.2028403
66000,2.2228165
67000,2.2250473
68000,2.211851
69000,2.1240225
70000,2.1341286
71000,2.1425114
72000,2.142105
73000,2.1604702
74000,2.160682
75000,2.17557
76000,2.1918461
77000,2.1804166
78000,2.2121322
79000,2.191837
80000,2.1915379
81000,2.2107868
82000,2.1959913
83000,2.2044716
84000,2.2118936
85000,2.1955209
86000,2.2172444
87000,2.205597
88000,2.1994371
89000,2.216927
90000,2.2076118
91000,2.2043989
92000,2.2187028
93000,2.219616
94000,2.2112885
95000,2.2699704
96000,2.2298641
97000,2.2113042
98000,2.2318738
99000,2.2299323
100000,2.2262292
