"step","downstreamPressure_DP171_977,50-0,58-0,45=1.36266"
0,1.1249769
1000,2.0010834
2000,2.11634
3000,2.2397199
4000,2.24437
5000,2.5544472
6000,2.6436877
7000,2.5646882
8000,2.3254414
9000,1.7002964
10000,1.8852887
11000,2.01128
12000,2.0823104
13000,2.1037745
14000,2.0408576
15000,1.9835696
16000,1.9529712
17000,1.8677803
18000,1.8283151
19000,1.790586
20000,1.7705736
21000,1.747
22000,1.7024335
23000,1.7288344
24000,1.7025443
25000,1.6674495
26000,1.6483139
27000,1.6675527
28000,1.6852106
29000,1.6983222
30000,1.6818755
31000,1.7215805
32000,1.694318
33000,1.7078608
34000,1.6967695
35000,1.6707151
36000,1.650109
37000,1.6518856
38000,1.6794374
39000,1.6987814
40000,1.6854498
41000,1.6970353
42000,1.6996875
43000,1.7384272
44000,1.7003102
45000,1.7366345
46000,1.7563906
47000,1.7426382
48000,1.7292545
49000,1.7486542
50000,1.7562969
51000,1.7688749
52000,1.7710557
53000,1.7892991
54000,1.7474083
55000,1.7688954
56000,1.7891173
57000,1.7880201
58000,1.7819066
59000,1.7955241
60000,1.785593
61000,1.7978331
62000,1.8041363
63000,1.8123484
64000,1.8053176
65000,1.8053014
66000,1.8168025
67000,1.8271306
68000,1.8157573
69000,1.5959837
70000,1.6414659
71000,1.6685735
72000,1.6911235
73000,1.7102504
74000,1.7215239
75000,1.7416531
76000,1.7609007
77000,1.7641907
78000,1.7935123
79000,1.7812674
80000,1.7829764
81000,1.7975477
82000,1.8012303
83000,1.8077644
84000,1.8229263
85000,1.8124969
86000,1.839131
87000,1.8243755
88000,1.8294793
89000,1.8498018
90000,1.8558962
91000,1.8521794
92000,1.8562729
93000,1.8564342
94000,1.861629
95000,1.9082947
96000,1.8861558
97000,1.8703241
98000,1.8927886
99000,1.8947088
100000,1.8966818
