"step","upstreamPressure_DP168_122,50-0,46-0,39=18.1787"
0,1.3416493
1000,3.9559257
2000,3.8559184
3000,4.036672
4000,3.8709264
5000,4.435403
6000,4.9071097
7000,5.357691
8000,5.5789604
9000,5.3519707
10000,5.5435905
11000,5.9354835
12000,6.215771
13000,6.258956
14000,6.435009
15000,6.524117
16000,6.6162143
17000,6.5984087
18000,6.7304792
19000,6.7106996
20000,6.776036
21000,6.7573657
22000,6.837152
23000,6.8905907
24000,6.9665895
25000,6.982358
26000,7.032751
27000,7.0597186
28000,7.10206
29000,6.783043
30000,7.20763
31000,7.445526
32000,7.4981527
33000,7.5690584
34000,7.577873
35000,7.5704484
36000,7.5784473
37000,7.5902734
38000,7.6429415
39000,7.648049
40000,7.6980295
41000,7.743802
42000,7.7564807
43000,7.8257694
44000,7.780965
45000,7.901985
46000,7.8959975
47000,7.9326143
48000,7.987262
49000,8.000361
50000,8.044907
51000,8.083872
52000,8.164019
53000,8.183096
54000,8.235583
55000,8.289114
56000,8.318516
57000,8.330894
58000,8.407469
59000,8.467354
60000,8.496396
61000,8.585286
62000,8.626011
63000,8.679495
64000,8.690191
65000,8.769423
66000,8.8179035
67000,8.861467
68000,8.918271
69000,8.384277
70000,8.713503
71000,8.923381
72000,9.00132
73000,9.070011
74000,9.1253195
75000,9.225168
76000,9.200507
77000,9.313159
78000,9.278755
79000,9.507687
80000,9.525082
81000,9.572847
82000,9.705071
83000,9.729509
84000,9.79487
85000,9.859009
86000,9.82901
87000,9.933803
88000,9.994751
89000,10.090803
90000,10.211691
91000,10.252373
92000,10.238221
93000,10.200777
94000,10.430376
95000,10.202283
96000,10.484864
97000,10.642599
98000,10.684254
99000,10.712507
100000,10.807846
