"step","downstreamPressure_DP159_932,50-0,66-0,21=1.38966"
0,1.0193317
1000,2.2242167
2000,2.19387
3000,2.1929028
4000,2.1777198
5000,2.5157857
6000,2.625089
7000,2.6270375
8000,2.4699454
9000,2.1839871
10000,2.2773638
11000,2.3609161
12000,2.386472
13000,2.3578708
14000,2.3090177
15000,2.2348785
16000,2.227109
17000,2.1510077
18000,2.0918612
19000,2.0618
20000,2.0377953
21000,2.0135474
22000,1.9448054
23000,1.9886892
24000,1.9861686
25000,1.9201889
26000,1.8911154
27000,1.908507
28000,1.9046952
29000,1.9104483
30000,1.9230866
31000,1.9545496
32000,1.9408138
33000,1.9342258
34000,1.9157479
35000,1.8840865
36000,1.8714222
37000,1.8614471
38000,1.8830016
39000,1.8850639
40000,1.8618922
41000,1.8683058
42000,1.9028952
43000,1.8913786
44000,1.8565109
45000,1.8843557
46000,1.8844824
47000,1.8666247
48000,1.8572824
49000,1.8714142
50000,1.8848805
51000,1.8937862
52000,1.8785484
53000,1.8891634
54000,1.8447981
55000,1.8607032
56000,1.8827027
57000,1.8713019
58000,1.8767134
59000,1.8745593
60000,1.8661871
61000,1.8824322
62000,1.874524
63000,1.8868425
64000,1.8700848
65000,1.869664
66000,1.8851368
67000,1.8903728
68000,1.8771164
69000,1.7209604
70000,1.7514913
71000,1.768839
72000,1.7782066
73000,1.7914201
74000,1.7984743
75000,1.8227708
76000,1.8416853
77000,1.8333123
78000,1.8607407
79000,1.8425703
80000,1.8496871
81000,1.8582304
82000,1.8481326
83000,1.8530898
84000,1.8685348
85000,1.8570361
86000,1.879073
87000,1.8692404
88000,1.8743459
89000,1.8846229
90000,1.8904667
91000,1.8749044
92000,1.8901393
93000,1.889164
94000,1.8947234
95000,1.9361727
96000,1.9129834
97000,1.8949959
98000,1.9199116
99000,1.9198937
100000,1.9123302
