"step","upstreamPressure_DP36_572,73-0,32-0,23=7.22936"
0,1.0115976
1000,3.2600694
2000,3.5198112
3000,3.8631673
4000,3.8144515
5000,4.344967
6000,4.80614
7000,5.2375236
8000,5.4926314
9000,4.7809525
10000,5.19278
11000,5.6033797
12000,5.892004
13000,5.9661636
14000,6.1382265
15000,6.2349415
16000,6.305649
17000,6.295617
18000,6.4096155
19000,6.3923216
20000,6.46322
21000,6.448571
22000,6.5126505
23000,6.553507
24000,6.5806313
25000,6.5938873
26000,6.652853
27000,6.6586895
28000,6.68935
29000,6.420303
30000,6.7259855
31000,6.90538
32000,6.9244823
33000,6.9623966
34000,6.9510107
35000,6.939443
36000,6.9332304
37000,6.9292355
38000,6.9665275
39000,6.953969
40000,6.98104
41000,7.0004168
42000,7.001006
43000,7.0375643
44000,6.979886
45000,7.065235
46000,7.044301
47000,7.0368137
48000,7.0759935
49000,7.063883
50000,7.071287
51000,7.077057
52000,7.1107364
53000,7.0992756
54000,7.103592
55000,7.1297693
56000,7.119384
57000,7.103464
58000,7.130536
59000,7.14511
60000,7.1263905
61000,7.148843
62000,7.1459355
63000,7.1591616
64000,7.1338534
65000,7.1392803
66000,7.161626
67000,7.158087
68000,7.1519775
69000,6.8180904
70000,6.9241343
71000,7.015493
72000,7.0459757
73000,7.055442
74000,7.0828133
75000,7.128499
76000,7.122108
77000,7.130177
78000,7.122793
79000,7.1546307
80000,7.146596
81000,7.150898
82000,7.1749935
83000,7.174016
84000,7.1679935
85000,7.1616116
86000,7.1505017
87000,7.18266
88000,7.1726866
89000,7.1811085
90000,7.1940403
91000,7.17822
92000,7.1745605
93000,7.177123
94000,7.1906195
95000,7.1365347
96000,7.186063
97000,7.19582
98000,7.1925583
99000,7.1932826
100000,7.195734
