"step","upstreamPressure_DP167_212,50-0,70-0,37=12.3879"
0.0,1.6257529
1000.0,11.933334
2000.0,12.580198
3000.0,12.124938
4000.0,12.511181
5000.0,12.431505
6000.0,11.954077
7000.0,12.28961
8000.0,12.349682
9000.0,12.386765
10000.0,12.3953085
11000.0,12.6174965
12000.0,12.299734
13000.0,12.456524
14000.0,12.458921
15000.0,12.437922
16000.0,12.57647
17000.0,12.426401
18000.0,12.565142
19000.0,12.544966
20000.0,12.451103
21000.0,12.353632
22000.0,12.468428
23000.0,12.458349
24000.0,12.466425
25000.0,12.427415
26000.0,12.294178
27000.0,12.449709
28000.0,12.494286
29000.0,12.364576
30000.0,12.424398
31000.0,12.552634
32000.0,12.373682
33000.0,12.428984
34000.0,12.412198
35000.0,12.465725
36000.0,12.496233
37000.0,12.388419
38000.0,12.350221
39000.0,12.48593
40000.0,12.359523
41000.0,12.437173
42000.0,12.489626
43000.0,12.450436
44000.0,12.444862
45000.0,12.424236
46000.0,12.465501
47000.0,12.484684
48000.0,12.4163265
49000.0,12.42306
50000.0,12.422717
51000.0,12.444983
52000.0,12.482374
53000.0,12.570135
54000.0,12.550554
55000.0,12.461696
56000.0,12.468169
57000.0,12.445443
58000.0,12.439855
59000.0,12.441282
60000.0,12.48522
61000.0,12.471849
62000.0,12.454458
63000.0,12.443798
64000.0,12.452598
65000.0,12.487904
66000.0,12.454392
67000.0,12.452265
68000.0,12.420282
69000.0,12.487078
70000.0,12.456564
71000.0,12.520271
72000.0,12.459935
73000.0,12.507629
74000.0,12.445553
75000.0,12.503473
76000.0,12.429489
77000.0,12.486845
78000.0,12.361188
79000.0,12.471183
80000.0,12.46225
81000.0,12.440914
82000.0,12.478426
83000.0,12.418892
84000.0,12.472233
85000.0,12.47241
86000.0,12.422272
87000.0,12.449607
88000.0,12.554097
89000.0,12.449535
90000.0,12.404615
91000.0,12.475914
92000.0,12.410168
93000.0,12.485319
94000.0,12.417444
95000.0,12.489647
96000.0,12.400497
97000.0,12.446765
98000.0,12.462108
99000.0,12.420928
100000.0,12.42192
101000.0,12.44137954711914
102000.0,12.454297065734863
103000.0,12.518470764160156
104000.0,12.434698104858398
105000.0,12.442314147949219
106000.0,12.445055961608887
107000.0,12.427867889404297
108000.0,12.438985824584961
109000.0,12.421686172485352
110000.0,12.418069839477539
111000.0,12.428451538085938
112000.0,12.412120819091797
113000.0,12.413522720336914
114000.0,12.423985481262207
115000.0,12.439964294433594
116000.0,12.455276489257812
117000.0,12.381824493408203
118000.0,12.435676574707031
119000.0,12.431619644165039
120000.0,12.44344711303711
121000.0,12.432697296142578
122000.0,12.427141189575195
123000.0,12.41446304321289
124000.0,12.429964065551758
125000.0,12.416985511779785
126000.0,12.448644638061523
127000.0,12.43447494506836
128000.0,12.432700157165527
129000.0,12.421215057373047
130000.0,12.426071166992188
131000.0,12.41042709350586
132000.0,12.393115043640137
133000.0,12.418243408203125
134000.0,12.404168128967285
135000.0,12.399868965148926
136000.0,12.424306869506836
137000.0,12.400740623474121
138000.0,12.438234329223633
139000.0,12.437950134277344
140000.0,12.435797691345215
141000.0,12.425342559814453
142000.0,12.432565689086914
143000.0,12.436760902404785
144000.0,12.420445442199707
145000.0,12.42236328125
146000.0,12.417397499084473
147000.0,12.415604591369629
148000.0,12.416260719299316
149000.0,12.429258346557617
150000.0,12.413187026977539
151000.0,12.422460556030273
152000.0,12.421049118041992
153000.0,12.405549049377441
154000.0,12.439401626586914
155000.0,12.429230690002441
156000.0,12.419979095458984
157000.0,12.434965133666992
158000.0,12.406267166137695
159000.0,12.413782119750977
160000.0,12.393132209777832
161000.0,12.415384292602539
162000.0,12.424928665161133
163000.0,12.396821975708008
164000.0,12.414677619934082
165000.0,12.404406547546387
166000.0,12.421351432800293
167000.0,12.412137031555176
168000.0,12.396551132202148
169000.0,12.385909080505371
170000.0,12.41545581817627
171000.0,12.411981582641602
172000.0,12.414111137390137
173000.0,12.408631324768066
174000.0,12.406317710876465
175000.0,12.398111343383789
176000.0,12.407611846923828
177000.0,12.405716896057129
178000.0,12.42091178894043
179000.0,12.39523983001709
180000.0,12.412455558776855
181000.0,12.403010368347168
182000.0,12.395075798034668
183000.0,12.403131484985352
184000.0,12.403289794921875
185000.0,12.40258502960205
186000.0,12.407028198242188
187000.0,12.403593063354492
188000.0,12.400983810424805
189000.0,12.411026000976562
190000.0,12.406773567199707
191000.0,12.397972106933594
192000.0,12.39871883392334
193000.0,12.401992797851562
194000.0,12.40890121459961
195000.0,12.403473854064941
196000.0,12.395877838134766
197000.0,12.408500671386719
198000.0,12.407732009887695
199000.0,12.410873413085938
200000.0,12.398333549499512
201000.0,12.396408081054688
202000.0,12.416276931762695
203000.0,12.39780330657959
204000.0,12.405557632446289
205000.0,12.406129837036133
206000.0,12.403058052062988
207000.0,12.408145904541016
208000.0,12.397099494934082
209000.0,12.397634506225586
210000.0,12.401249885559082
211000.0,12.405388832092285
212000.0,12.410144805908203
213000.0,12.404573440551758
214000.0,12.396811485290527
215000.0,12.393976211547852
216000.0,12.41238784790039
217000.0,12.40562915802002
218000.0,12.400384902954102
219000.0,12.396344184875488
220000.0,12.400970458984375
221000.0,12.395733833312988
222000.0,12.396759033203125
223000.0,12.395601272583008
224000.0,12.401302337646484
225000.0,12.398229598999023
226000.0,12.390823364257812
227000.0,12.408578872680664
228000.0,12.394265174865723
229000.0,12.394671440124512
230000.0,12.40107250213623
231000.0,12.403470993041992
232000.0,12.4012451171875
233000.0,12.398622512817383
234000.0,12.390250205993652
235000.0,12.405685424804688
236000.0,12.406782150268555
237000.0,12.394598007202148
238000.0,12.407760620117188
239000.0,12.394047737121582
240000.0,12.408001899719238
241000.0,12.39003849029541
242000.0,12.398606300354004
243000.0,12.402959823608398
244000.0,12.395395278930664
245000.0,12.399511337280273
246000.0,12.398862838745117
247000.0,12.398847579956055
248000.0,12.407743453979492
249000.0,12.403160095214844
250000.0,12.402318954467773
251000.0,12.402154922485352
252000.0,12.39832878112793
253000.0,12.395896911621094
254000.0,12.403399467468262
255000.0,12.397274017333984
256000.0,12.402253150939941
257000.0,12.400129318237305
258000.0,12.39470386505127
259000.0,12.398038864135742
260000.0,12.399879455566406
261000.0,12.3973388671875
262000.0,12.403100967407227
263000.0,12.399723052978516
264000.0,12.395734786987305
265000.0,12.39384651184082
266000.0,12.404182434082031
267000.0,12.401275634765625
268000.0,12.399112701416016
269000.0,12.39615249633789
270000.0,12.399185180664062
271000.0,12.399068832397461
272000.0,12.399633407592773
273000.0,12.401249885559082
274000.0,12.397933959960938
275000.0,12.395237922668457
276000.0,12.398383140563965
277000.0,12.397974014282227
278000.0,12.398606300354004
279000.0,12.38932991027832
280000.0,12.396217346191406
281000.0,12.396525382995605
282000.0,12.396106719970703
283000.0,12.39621639251709
284000.0,12.397541046142578
285000.0,12.39653205871582
286000.0,12.402070999145508
287000.0,12.395879745483398
288000.0,12.399554252624512
289000.0,12.399840354919434
290000.0,12.395543098449707
291000.0,12.398955345153809
292000.0,12.399679183959961
293000.0,12.397600173950195
294000.0,12.398248672485352
295000.0,12.396202087402344
296000.0,12.401374816894531
297000.0,12.397706985473633
298000.0,12.400177001953125
299000.0,12.398316383361816
300000.0,12.396594047546387
301000.0,12.39284896850586
302000.0,12.39402961730957
303000.0,12.395636558532715
304000.0,12.396818161010742
305000.0,12.396379470825195
306000.0,12.399033546447754
307000.0,12.39988899230957
308000.0,12.399541854858398
309000.0,12.396878242492676
310000.0,12.395941734313965
311000.0,12.397453308105469
312000.0,12.396190643310547
313000.0,12.39614486694336
314000.0,12.398483276367188
315000.0,12.397536277770996
316000.0,12.393948554992676
317000.0,12.398902893066406
318000.0,12.396991729736328
319000.0,12.39351749420166
320000.0,12.40142822265625
321000.0,12.39628791809082
322000.0,12.396187782287598
323000.0,12.396383285522461
324000.0,12.39329719543457
325000.0,12.395004272460938
326000.0,12.393426895141602
327000.0,12.395483016967773
328000.0,12.395736694335938
329000.0,12.399431228637695
330000.0,12.397747039794922
331000.0,12.394729614257812
332000.0,12.394765853881836
333000.0,12.398216247558594
334000.0,12.397995948791504
335000.0,12.396400451660156
336000.0,12.398341178894043
337000.0,12.397258758544922
338000.0,12.395893096923828
339000.0,12.398953437805176
340000.0,12.396015167236328
341000.0,12.393254280090332
342000.0,12.397205352783203
343000.0,12.396716117858887
344000.0,12.393590927124023
345000.0,12.400484085083008
346000.0,12.396259307861328
347000.0,12.393671989440918
348000.0,12.394688606262207
349000.0,12.39745807647705
350000.0,12.393767356872559
351000.0,12.396140098571777
352000.0,12.39900016784668
353000.0,12.395745277404785
354000.0,12.39546012878418
355000.0,12.392619132995605
356000.0,12.396636962890625
357000.0,12.395306587219238
358000.0,12.395685195922852
359000.0,12.394437789916992
360000.0,12.395729064941406
361000.0,12.39490032196045
362000.0,12.395750045776367
363000.0,12.393671035766602
364000.0,12.396211624145508
365000.0,12.393850326538086
366000.0,12.394889831542969
367000.0,12.394954681396484
368000.0,12.39529037475586
369000.0,12.392969131469727
370000.0,12.395708084106445
371000.0,12.397468566894531
372000.0,12.39554214477539
373000.0,12.39500617980957
374000.0,12.393871307373047
375000.0,12.397357940673828
376000.0,12.396262168884277
377000.0,12.396724700927734
378000.0,12.396299362182617
379000.0,12.395894050598145
380000.0,12.397178649902344
381000.0,12.396062850952148
382000.0,12.39344596862793
383000.0,12.392297744750977
384000.0,12.396870613098145
385000.0,12.395927429199219
386000.0,12.394579887390137
387000.0,12.396029472351074
388000.0,12.395158767700195
389000.0,12.395477294921875
390000.0,12.39669418334961
391000.0,12.39334487915039
392000.0,12.398372650146484
393000.0,12.395393371582031
394000.0,12.396564483642578
395000.0,12.395655632019043
396000.0,12.395346641540527
397000.0,12.396766662597656
398000.0,12.397015571594238
399000.0,12.394453048706055
400000.0,12.395160675048828
401000.0,12.394571304321289
402000.0,12.396260261535645
403000.0,12.396415710449219
404000.0,12.398479461669922
405000.0,12.395706176757812
406000.0,12.395235061645508
407000.0,12.393880844116211
408000.0,12.395790100097656
409000.0,12.394572257995605
410000.0,12.395649909973145
411000.0,12.395349502563477
412000.0,12.396488189697266
413000.0,12.396060943603516
414000.0,12.397125244140625
415000.0,12.396078109741211
416000.0,12.394777297973633
417000.0,12.39383316040039
418000.0,12.394584655761719
419000.0,12.396190643310547
420000.0,12.395561218261719
421000.0,12.396293640136719
422000.0,12.394532203674316
423000.0,12.394750595092773
424000.0,12.394571304321289
425000.0,12.394951820373535
426000.0,12.395392417907715
427000.0,12.396071434020996
428000.0,12.395522117614746
429000.0,12.395212173461914
430000.0,12.395390510559082
431000.0,12.393930435180664
432000.0,12.395562171936035
433000.0,12.395761489868164
434000.0,12.394966125488281
435000.0,12.394898414611816
436000.0,12.395125389099121
437000.0,12.39497184753418
438000.0,12.395770072937012
439000.0,12.393781661987305
440000.0,12.395679473876953
441000.0,12.39554214477539
442000.0,12.395224571228027
443000.0,12.395625114440918
444000.0,12.396040916442871
445000.0,12.395113945007324
446000.0,12.394332885742188
447000.0,12.39551067352295
448000.0,12.395832061767578
449000.0,12.39578914642334
450000.0,12.39622688293457
451000.0,12.395334243774414
452000.0,12.395357131958008
453000.0,12.394054412841797
454000.0,12.395584106445312
455000.0,12.39478874206543
456000.0,12.394695281982422
457000.0,12.395546913146973
458000.0,12.394732475280762
459000.0,12.395343780517578
460000.0,12.395024299621582
461000.0,12.395419120788574
462000.0,12.393465995788574
463000.0,12.395051002502441
464000.0,12.393804550170898
465000.0,12.396570205688477
466000.0,12.395359992980957
467000.0,12.395099639892578
468000.0,12.395891189575195
469000.0,12.394271850585938
470000.0,12.393902778625488
471000.0,12.394916534423828
472000.0,12.394455909729004
473000.0,12.396088600158691
474000.0,12.395191192626953
475000.0,12.39442253112793
476000.0,12.395451545715332
477000.0,12.39573860168457
478000.0,12.3942232131958
479000.0,12.394290924072266
480000.0,12.394909858703613
481000.0,12.393800735473633
482000.0,12.39476203918457
483000.0,12.395233154296875
484000.0,12.395061492919922
485000.0,12.394432067871094
486000.0,12.394041061401367
487000.0,12.395345687866211
488000.0,12.395872116088867
489000.0,12.394978523254395
490000.0,12.393882751464844
491000.0,12.39427661895752
492000.0,12.394104957580566
493000.0,12.395180702209473
494000.0,12.395572662353516
495000.0,12.394519805908203
496000.0,12.394001007080078
497000.0,12.394636154174805
498000.0,12.394583702087402
499000.0,12.3944091796875
500000.0,12.394367218017578
