"step","downstreamPressure_DP165_347,50-0,50-0,33=3.22474"
0,-0.14174563
1000,-0.0028064477
2000,-0.0008969093
3000,0.0013623682
4000,-0.0004243224
5000,0.011099553
6000,0.011779055
7000,-0.0019575795
8000,-0.0045826687
9000,0.031684898
10000,0.094204634
11000,0.21851595
12000,0.34217367
13000,0.4552503
14000,0.5170163
15000,0.6035522
16000,0.7214091
17000,0.8146099
18000,0.9532816
19000,1.1408535
20000,1.2496057
21000,1.3784335
22000,1.5616088
23000,1.6663462
24000,1.7934828
25000,1.9209564
26000,2.0422516
27000,2.0520258
28000,2.167136
29000,2.294238
30000,2.3277729
31000,2.404446
32000,2.5053492
33000,2.5772617
34000,2.6935554
35000,2.7331834
36000,2.6170382
37000,2.777875
38000,2.7954907
39000,2.8495827
40000,2.827539
41000,2.8534944
42000,2.8895812
43000,2.91274
44000,2.9068825
45000,2.910907
46000,2.9586334
47000,2.9615116
48000,2.9970937
49000,3.0764196
50000,2.9439855
51000,3.019022
52000,3.097995
53000,3.0547543
54000,3.0970817
55000,3.033491
56000,3.0782049
57000,3.0924397
58000,3.103457
59000,3.0692344
60000,3.065947
61000,3.1549969
62000,3.1436872
63000,3.1412375
64000,3.0739794
65000,3.1607125
66000,2.9329782
67000,3.1424572
68000,3.1245627
69000,3.1601648
70000,3.1709642
71000,3.0876584
72000,3.1831489
73000,3.1113093
74000,3.1650767
75000,3.1367486
76000,3.16045
77000,3.157357
78000,3.1350846
79000,3.140842
80000,3.1452367
81000,3.1178312
82000,3.1078634
83000,3.0999818
84000,3.0842936
85000,2.9779034
86000,3.0716217
87000,3.1587386
88000,3.076639
89000,3.0904834
90000,3.1107154
91000,3.133287
92000,3.0069265
93000,3.1249685
94000,3.1385412
95000,3.135148
96000,3.0953493
97000,3.0803084
98000,3.03731
99000,3.0559669
100000,3.0623689
