"step","upstreamPressure_DP169_527,50-0,82-0,41=7.49971"
0,-0.11292052
1000,-0.0010579454
2000,-0.008190763
3000,-0.0080811195
4000,0.006105818
5000,0.022132441
6000,0.047552295
7000,0.06323001
8000,0.13701451
9000,0.3744157
10000,0.6549609
11000,1.272955
12000,2.1731555
13000,2.767867
14000,3.6996682
15000,4.19767
16000,4.867713
17000,5.038563
18000,5.425392
19000,5.763719
20000,6.00422
21000,6.1300983
22000,6.3453665
23000,6.4524245
24000,6.636183
25000,6.736544
26000,6.8722596
27000,6.9076424
28000,7.106316
29000,7.1617193
30000,7.1796165
31000,7.3355303
32000,7.385046
33000,7.5712004
34000,7.6185102
35000,7.6743755
36000,7.4963245
37000,7.8068056
38000,7.733618
39000,7.748414
40000,7.847215
41000,7.765581
42000,7.899332
43000,7.872751
44000,7.870286
45000,7.9947515
46000,7.943943
47000,7.9523225
48000,7.9880104
49000,7.957346
50000,7.942232
51000,7.8937225
52000,8.061422
53000,7.9999266
54000,8.041969
55000,7.957779
56000,7.975565
57000,8.148
58000,8.106113
59000,8.143806
60000,8.076305
61000,8.06539
62000,8.185921
63000,8.213857
64000,8.123005
65000,8.22488
66000,7.7105827
67000,7.931141
68000,8.129494
69000,8.229731
70000,8.291668
71000,8.040152
72000,8.248468
73000,8.19435
74000,8.122931
75000,8.171538
76000,8.190329
77000,7.923647
78000,8.257019
79000,8.218658
80000,8.212278
81000,8.132109
82000,8.108503
83000,8.247927
84000,8.110643
85000,8.134953
86000,8.12514
87000,8.08621
88000,8.2220745
89000,7.8243885
90000,8.035053
91000,7.9217796
92000,8.068323
93000,8.272959
94000,8.190815
95000,8.108162
96000,8.109788
97000,8.049543
98000,7.99193
99000,8.124162
100000,8.052151
