"step","downstreamPressure_DP171_977,50-0,58-0,45=1.36266"
0,0.018576866
1000,-0.0021410135
2000,-0.0015074208
3000,0.00078698446
4000,-0.0010621995
5000,0.011957159
6000,0.014054921
7000,-0.000961978
8000,-0.006682568
9000,0.035140444
10000,0.096338406
11000,0.22134146
12000,0.34455532
13000,0.4562012
14000,0.51529586
15000,0.6014858
16000,0.7345953
17000,0.83130884
18000,0.9865728
19000,1.183428
20000,1.3153613
21000,1.4702806
22000,1.6603832
23000,1.7827092
24000,1.9158173
25000,2.0511944
26000,2.1906748
27000,2.2351737
28000,2.3493495
29000,2.512381
30000,2.5457358
31000,2.6536436
32000,2.7588463
33000,2.868133
34000,2.9730268
35000,3.0169501
36000,2.8974195
37000,3.089756
38000,3.1150215
39000,3.1563783
40000,3.1611218
41000,3.1945682
42000,3.2383075
43000,3.2577055
44000,3.2789226
45000,3.276083
46000,3.3252842
47000,3.325276
48000,3.3530087
49000,3.4053826
50000,3.287454
51000,3.3384
52000,3.462949
53000,3.4155307
54000,3.460864
55000,3.3873925
56000,3.4420435
57000,3.461857
58000,3.447264
59000,3.419538
60000,3.4233885
61000,3.4785326
62000,3.4644923
63000,3.486624
64000,3.3984196
65000,3.4866219
66000,3.2692575
67000,3.4852862
68000,3.4563947
69000,3.478654
70000,3.4915776
71000,3.435527
72000,3.5035405
73000,3.4378233
74000,3.4795012
75000,3.4517481
76000,3.4654102
77000,3.4682236
78000,3.429773
79000,3.430238
80000,3.4374924
81000,3.4087763
82000,3.3840322
83000,3.375378
84000,3.3820999
85000,3.2760596
86000,3.3499923
87000,3.43285
88000,3.359526
89000,3.3585734
90000,3.3654952
91000,3.3696475
92000,3.2975516
93000,3.4080634
94000,3.4140506
95000,3.4095643
96000,3.3547812
97000,3.3276021
98000,3.3036149
99000,3.3004656
100000,3.293923
