"step","downstreamPressure_DP163_887,50-0,34-0,29=1.45538"
0,0.09986231
1000,0.0021814874
2000,0.0030779145
3000,0.0035428032
4000,0.00012205656
5000,0.01199467
6000,0.014826691
7000,0.00038788945
8000,-0.005244037
9000,0.032887995
10000,0.089787155
11000,0.20953597
12000,0.32319027
13000,0.4420112
14000,0.50279295
15000,0.5910028
16000,0.71507275
17000,0.81691796
18000,0.9702053
19000,1.1593664
20000,1.2976456
21000,1.4484158
22000,1.6413757
23000,1.7561779
24000,1.9015133
25000,2.0274043
26000,2.1721578
27000,2.214487
28000,2.3325012
29000,2.4965954
30000,2.5278316
31000,2.6238496
32000,2.7410865
33000,2.8294456
34000,2.9274788
35000,2.9809084
36000,2.8754964
37000,3.0546522
38000,3.0752354
39000,3.1308064
40000,3.1121752
41000,3.153997
42000,3.1876054
43000,3.2166936
44000,3.2278209
45000,3.2314596
46000,3.2863426
47000,3.2695048
48000,3.3173318
49000,3.3558836
50000,3.2495356
51000,3.2992575
52000,3.4028175
53000,3.391641
54000,3.4124694
55000,3.3392334
56000,3.3898506
57000,3.4047856
58000,3.409842
59000,3.3931658
60000,3.3934891
61000,3.4595084
62000,3.4362369
63000,3.450042
64000,3.365671
65000,3.4467478
66000,3.239515
67000,3.442317
68000,3.4031754
69000,3.4353576
70000,3.4498525
71000,3.397881
72000,3.4722831
73000,3.412191
74000,3.4576466
75000,3.434298
76000,3.4339275
77000,3.4651546
78000,3.4138567
79000,3.403964
80000,3.3994143
81000,3.385712
82000,3.3629973
83000,3.3575516
84000,3.353529
85000,3.2393906
86000,3.3086004
87000,3.3999176
88000,3.3255043
89000,3.3058248
90000,3.333191
91000,3.3389106
92000,3.2467823
93000,3.3701816
94000,3.3687935
95000,3.3670406
96000,3.325178
97000,3.2791276
98000,3.2417092
99000,3.2533467
100000,3.2455616
