"step","upstreamPressure_DP5_1000,00-0,65-0,12=5.87479"
0,-0.1313759
1000,-0.0006913113
2000,-0.0048767547
3000,-0.007227428
4000,0.005866711
5000,0.021652732
6000,0.04835655
7000,0.065842554
8000,0.14113495
9000,0.38237697
10000,0.6732931
11000,1.2955225
12000,2.195848
13000,2.7850122
14000,3.7137618
15000,4.2068586
16000,4.8729296
17000,5.045305
18000,5.434168
19000,5.7672806
20000,6.011466
21000,6.1376047
22000,6.3487744
23000,6.450923
24000,6.6334457
25000,6.7311263
26000,6.8617334
27000,6.896036
28000,7.0884714
29000,7.143141
30000,7.1609707
31000,7.305311
32000,7.3536167
33000,7.530361
34000,7.5764046
35000,7.633752
36000,7.448059
37000,7.7573557
38000,7.6820164
39000,7.691674
40000,7.7891235
41000,7.709038
42000,7.840618
43000,7.809432
44000,7.7937016
45000,7.9242983
46000,7.876881
47000,7.8834763
48000,7.9198217
49000,7.8809385
50000,7.8667717
51000,7.815123
52000,7.975281
53000,7.909134
54000,7.9601564
55000,7.8570023
56000,7.8985486
57000,8.044599
58000,8.006784
59000,8.038824
60000,7.974224
61000,7.949508
62000,8.07442
63000,8.105003
64000,8.026847
65000,8.108432
66000,7.60237
67000,7.8045745
68000,8.004707
69000,8.097816
70000,8.155758
71000,7.91874
72000,8.127682
73000,8.080881
74000,7.991152
75000,8.053025
76000,8.045841
77000,7.8112707
78000,8.12763
79000,8.060924
80000,8.062067
81000,7.9858046
82000,7.9493523
83000,8.088207
84000,7.9396067
85000,7.98309
86000,7.9598923
87000,7.931961
88000,8.055959
89000,7.6736436
90000,7.8698144
91000,7.759148
92000,7.906536
93000,8.110629
94000,8.020142
95000,7.9400616
96000,7.9355397
97000,7.866764
98000,7.822228
99000,7.942011
100000,7.8864145
