"step","downstreamPressure_DP169_527,50-0,82-0,41=2.22699"
0,-0.009760891
1000,0.0023751173
2000,-5.177265e-05
3000,0.0014864618
4000,-0.0004896035
5000,0.012342049
6000,0.013621338
7000,0.00026094998
8000,-0.0060932855
9000,0.03800933
10000,0.09355305
11000,0.22742148
12000,0.33872366
13000,0.45496133
14000,0.52192783
15000,0.6150427
16000,0.7306148
17000,0.82514334
18000,0.9623653
19000,1.1584197
20000,1.2849112
21000,1.4114054
22000,1.6120925
23000,1.7136092
24000,1.8422658
25000,1.9665852
26000,2.1056423
27000,2.1316304
28000,2.2477822
29000,2.3929014
30000,2.4337475
31000,2.5171342
32000,2.6131685
33000,2.7053547
34000,2.81293
35000,2.8717432
36000,2.7471228
37000,2.9240725
38000,2.9506288
39000,3.0013463
40000,2.9877424
41000,3.0253842
42000,3.0644178
43000,3.0947683
44000,3.1031678
45000,3.103242
46000,3.159536
47000,3.1524103
48000,3.1833594
49000,3.2328134
50000,3.1266332
51000,3.187792
52000,3.3102405
53000,3.2557006
54000,3.3021708
55000,3.2293272
56000,3.273272
57000,3.293366
58000,3.2978973
59000,3.2703125
60000,3.2810912
61000,3.3439035
62000,3.3265398
63000,3.340307
64000,3.2586377
65000,3.3319786
66000,3.1370854
67000,3.3521347
68000,3.3245301
69000,3.3355033
70000,3.339603
71000,3.2880177
72000,3.3697498
73000,3.2947965
74000,3.3473868
75000,3.3079462
76000,3.333471
77000,3.2905564
78000,3.2993398
79000,3.2926116
80000,3.305999
81000,3.276087
82000,3.2524061
83000,3.2522192
84000,3.239201
85000,3.143762
86000,3.2148466
87000,3.2952604
88000,3.2178519
89000,3.231645
90000,3.2389607
91000,3.2392669
92000,3.1607661
93000,3.258324
94000,3.2738943
95000,3.260717
96000,3.2092538
97000,3.185066
98000,3.144562
99000,3.168072
100000,3.1741924
