"step","downstreamPressure_DP36_572,73-0,32-0,23=2.03157"
0,-0.1165607
1000,-0.005738428
2000,-0.0025441346
3000,0.0013620378
4000,-0.0012296707
5000,0.011198874
6000,0.013644597
7000,0.00068665674
8000,-0.0058209314
9000,0.032968692
10000,0.09081309
11000,0.2155073
12000,0.32843974
13000,0.45416683
14000,0.50788724
15000,0.589538
16000,0.7162956
17000,0.81081504
18000,0.95500994
19000,1.1416355
20000,1.2756847
21000,1.4138982
22000,1.6094201
23000,1.7221367
24000,1.8521137
25000,1.9719238
26000,2.1195023
27000,2.147798
28000,2.2647893
29000,2.4307976
30000,2.4328165
31000,2.5386567
32000,2.6522598
33000,2.728881
34000,2.8396008
35000,2.8826473
36000,2.7742586
37000,2.9365568
38000,2.963581
39000,3.009255
40000,3.000612
41000,3.0384808
42000,3.0791843
43000,3.0946925
44000,3.1101396
45000,3.1059341
46000,3.1544752
47000,3.1569953
48000,3.1864104
49000,3.2345157
50000,3.121767
51000,3.19586
52000,3.2743926
53000,3.2672052
54000,3.296041
55000,3.2230742
56000,3.2688568
57000,3.2806816
58000,3.2918603
59000,3.2676282
60000,3.273072
61000,3.3373294
62000,3.3224163
63000,3.3277097
64000,3.248477
65000,3.3317003
66000,3.1265311
67000,3.3257027
68000,3.2998252
69000,3.3301623
70000,3.3477488
71000,3.275807
72000,3.3557863
73000,3.3012242
74000,3.3470986
75000,3.3175778
76000,3.3235288
77000,3.3262906
78000,3.3163733
79000,3.31293
80000,3.3037653
81000,3.2766938
82000,3.2584383
83000,3.248619
84000,3.2428849
85000,3.1427262
86000,3.2172909
87000,3.2943385
88000,3.2313502
89000,3.2343006
90000,3.2323995
91000,3.2453449
92000,3.143509
93000,3.2664728
94000,3.2771997
95000,3.2722154
96000,3.2185469
97000,3.188073
98000,3.1604156
99000,3.154738
100000,3.1479192
