"step","upstreamPressure_DP163_887,50-0,34-0,29=6.04252"
0,-0.004415372
1000,-0.0011923693
2000,-0.0061299205
3000,-0.00690055
4000,0.0057438035
5000,0.021448767
6000,0.047938664
7000,0.06479893
8000,0.14047709
9000,0.38005722
10000,0.67139614
11000,1.2818164
12000,2.1842618
13000,2.7766333
14000,3.7066634
15000,4.2016773
16000,4.867223
17000,5.044395
18000,5.432357
19000,5.762528
20000,6.008153
21000,6.135468
22000,6.3446894
23000,6.449493
24000,6.631208
25000,6.7272487
26000,6.854892
27000,6.89608
28000,7.084195
29000,7.1386914
30000,7.152193
31000,7.3043795
32000,7.347045
33000,7.531996
34000,7.5691137
35000,7.6241193
36000,7.4402537
37000,7.7422504
38000,7.6688395
39000,7.6795774
40000,7.7779064
41000,7.6984253
42000,7.8328753
43000,7.8037276
44000,7.789114
45000,7.9099827
46000,7.8620963
47000,7.871459
48000,7.907726
49000,7.874218
50000,7.8532925
51000,7.81184
52000,7.979439
53000,7.904626
54000,7.961091
55000,7.8829637
56000,7.896426
57000,8.051542
58000,8.014055
59000,8.044985
60000,7.9718275
61000,7.9642324
62000,8.079092
63000,8.107309
64000,8.018766
65000,8.113826
66000,7.598276
67000,7.805879
68000,8.020067
69000,8.111492
70000,8.161482
71000,7.916252
72000,8.119963
73000,8.070064
74000,7.995429
75000,8.036404
76000,8.042835
77000,7.8050995
78000,8.119062
79000,8.070589
80000,8.054933
81000,7.977146
82000,7.956119
83000,8.092925
84000,7.9417496
85000,7.982875
86000,7.9619565
87000,7.920187
88000,8.056118
89000,7.665049
90000,7.8675504
91000,7.775134
92000,7.9076643
93000,8.104166
94000,8.009256
95000,7.9394236
96000,7.9292936
97000,7.8672776
98000,7.83165
99000,7.94046
100000,7.8836536
