"step","downstreamPressure_DP156_437,50-0,26-0,15=2.57115"
0,0.013955903
1000,-0.0038454626
2000,0.0010280065
3000,0.0029584807
4000,-0.0016500205
5000,0.009235931
6000,0.011046734
7000,-0.0033353576
8000,-0.009646405
9000,0.03114082
10000,0.09121264
11000,0.21031123
12000,0.3237561
13000,0.44374228
14000,0.5067791
15000,0.5854353
16000,0.711936
17000,0.80477786
18000,0.94761986
19000,1.1346505
20000,1.2582741
21000,1.3848789
22000,1.5802252
23000,1.6872749
24000,1.8211534
25000,1.9334815
26000,2.076247
27000,2.0953732
28000,2.201223
29000,2.343905
30000,2.378152
31000,2.4634562
32000,2.5639653
33000,2.6364088
34000,2.7430215
35000,2.7936788
36000,2.6764827
37000,2.841243
38000,2.8734658
39000,2.9159656
40000,2.8892596
41000,2.9335346
42000,2.9609044
43000,2.9898138
44000,2.9995413
45000,2.9965096
46000,3.0519896
47000,3.0458267
48000,3.0809395
49000,3.142224
50000,3.0316117
51000,3.0820057
52000,3.1831844
53000,3.1872597
54000,3.1928535
55000,3.114963
56000,3.1607456
57000,3.189432
58000,3.1815994
59000,3.1531262
60000,3.1528294
61000,3.229994
62000,3.2300305
63000,3.2343411
64000,3.1502104
65000,3.2325442
66000,3.030709
67000,3.238386
68000,3.2153602
69000,3.2480435
70000,3.2505074
71000,3.192464
72000,3.2593064
73000,3.2007527
74000,3.2487664
75000,3.2223492
76000,3.2251499
77000,3.3109024
78000,3.2089791
79000,3.1888187
80000,3.226027
81000,3.192707
82000,3.1512897
83000,3.1706686
84000,3.1571875
85000,3.0623717
86000,3.1284518
87000,3.1975155
88000,3.1472416
89000,3.1535301
90000,3.1568532
91000,3.18333
92000,3.0671828
93000,3.177146
94000,3.1863532
95000,3.1745844
96000,3.1486697
97000,3.1057253
98000,3.080037
99000,3.0838337
100000,3.0856714
