"step","upstreamPressure_DP159_932,50-0,66-0,21=5.95092"
0,-0.17748049
1000,-0.0023298017
2000,-0.006919998
3000,-0.006783439
4000,0.0061948644
5000,0.02123519
6000,0.04677409
7000,0.06368445
8000,0.13819687
9000,0.37787256
10000,0.6652458
11000,1.2828887
12000,2.183452
13000,2.771822
14000,3.7043946
15000,4.2008376
16000,4.867077
17000,5.0405326
18000,5.427533
19000,5.7623644
20000,6.003321
21000,6.1329784
22000,6.342052
23000,6.4439087
24000,6.627083
25000,6.7248507
26000,6.8553376
27000,6.890152
28000,7.081958
29000,7.1359763
30000,7.150427
31000,7.2976227
32000,7.3438253
33000,7.525037
34000,7.567298
35000,7.6225834
36000,7.438197
37000,7.7431536
38000,7.6707335
39000,7.675348
40000,7.77465
41000,7.694685
42000,7.827698
43000,7.7943788
44000,7.7866554
45000,7.905449
46000,7.859334
47000,7.8645697
48000,7.899743
49000,7.853222
50000,7.851836
51000,7.796986
52000,7.9571667
53000,7.8916283
54000,7.9431
55000,7.864298
56000,7.8767467
57000,8.02657
58000,7.9954457
59000,8.0083885
60000,7.952441
61000,7.9349685
62000,8.0630665
63000,8.096538
64000,8.007884
65000,8.102638
66000,7.5842867
67000,7.79718
68000,7.997842
69000,8.093868
70000,8.148532
71000,7.9164248
72000,8.11216
73000,8.063397
74000,7.9849777
75000,8.036631
76000,8.037098
77000,7.7903223
78000,8.115315
79000,8.049467
80000,8.048199
81000,7.976571
82000,7.947418
83000,8.082905
84000,7.9168777
85000,7.967081
86000,7.9458504
87000,7.91587
88000,8.042725
89000,7.659782
90000,7.8574405
91000,7.764514
92000,7.9000072
93000,8.100256
94000,8.004551
95000,7.921858
96000,7.9176207
97000,7.8472357
98000,7.8151336
99000,7.923172
100000,7.8653092
