"step","upstreamPressure_DP167_212,50-0,70-0,37=12.3879"
0,-0.30094585
1000,-0.004360723
2000,-0.0061019375
3000,-0.008147722
4000,0.0048966855
5000,0.020089343
6000,0.045359265
7000,0.065441586
8000,0.14206359
9000,0.38245687
10000,0.67849886
11000,1.3011738
12000,2.2167013
13000,2.8133864
14000,3.749633
15000,4.2492933
16000,4.9300566
17000,5.1076226
18000,5.5058303
19000,5.8503227
20000,6.0973034
21000,6.237526
22000,6.4573617
23000,6.568534
24000,6.761691
25000,6.8691263
26000,7.0177226
27000,7.0587397
28000,7.2672367
29000,7.343379
30000,7.364049
31000,7.531113
32000,7.583227
33000,7.8045306
34000,7.8646426
35000,7.951974
36000,7.766559
37000,8.119962
38000,8.038113
39000,8.070826
40000,8.208284
41000,8.110786
42000,8.282827
43000,8.282064
44000,8.300583
45000,8.463061
46000,8.414087
47000,8.428269
48000,8.501757
49000,8.475657
50000,8.445101
51000,8.410968
52000,8.629716
53000,8.598259
54000,8.644061
55000,8.525291
56000,8.563835
57000,8.844699
58000,8.772594
59000,8.802402
60000,8.797894
61000,8.804089
62000,8.997734
63000,9.056844
64000,8.897647
65000,9.04638
66000,8.388998
67000,8.719118
68000,8.942448
69000,9.074299
70000,9.233326
71000,8.884503
72000,9.156151
73000,9.101029
74000,9.115115
75000,9.141121
76000,9.2597885
77000,8.989916
78000,9.408201
79000,9.468319
80000,9.463012
81000,9.319494
82000,9.320984
83000,9.572328
84000,9.425938
85000,9.2831955
86000,9.37084
87000,9.3680105
88000,9.599334
89000,9.0408125
90000,9.402559
91000,9.105173
92000,9.263247
93000,9.644331
94000,9.698787
95000,9.502051
96000,9.655012
97000,9.626652
98000,9.568989
99000,9.693136
100000,9.7269335
