"step","upstreamPressure_DP158_752,50-0,78-0,19=6.44549"
0.0,-0.3624153
1000.0,-0.0034959437
2000.0,-0.009230385
3000.0,-0.008109804
4000.0,-0.0023216417
5000.0,0.012087965
6000.0,0.039960675
7000.0,0.080084935
8000.0,0.19041175
9000.0,0.14813039
10000.0,0.7683758
11000.0,0.8941287
12000.0,1.3672241
13000.0,2.082996
14000.0,3.080105
15000.0,3.8506424
16000.0,4.5983934
17000.0,5.0441136
18000.0,5.508155
19000.0,5.9128847
20000.0,6.142441
21000.0,6.377243
22000.0,6.571505
23000.0,6.7017584
24000.0,6.8859754
25000.0,6.961416
26000.0,7.149625
27000.0,7.1945705
28000.0,7.381954
29000.0,7.3226757
30000.0,7.421385
31000.0,7.4582233
32000.0,7.491905
33000.0,7.4601717
34000.0,7.644413
35000.0,7.6491876
36000.0,7.63966
37000.0,7.670701
38000.0,7.6790295
39000.0,7.6936493
40000.0,7.605924
41000.0,7.6776505
42000.0,7.678248
43000.0,7.6895237
44000.0,7.778043
45000.0,7.8222857
46000.0,7.6875353
47000.0,7.6913567
48000.0,7.761944
49000.0,7.7897553
50000.0,7.6680517
51000.0,7.7570543
52000.0,7.8046455
53000.0,7.634346
54000.0,7.7243586
55000.0,7.7354383
56000.0,7.745746
57000.0,7.801469
58000.0,7.6323447
59000.0,7.587849
60000.0,7.7411823
61000.0,7.697795
62000.0,7.519152
63000.0,7.7188826
64000.0,7.579322
65000.0,7.6816506
66000.0,7.672775
67000.0,7.216112
68000.0,7.5744047
69000.0,7.5966225
70000.0,7.6413054
71000.0,7.609435
72000.0,7.589944
73000.0,7.6353874
74000.0,7.5887036
75000.0,7.624855
76000.0,7.629261
77000.0,7.3491707
78000.0,7.555171
79000.0,7.5588884
80000.0,7.3477526
81000.0,7.474777
82000.0,7.5593176
83000.0,7.579632
84000.0,7.4755535
85000.0,7.499263
86000.0,7.3521204
87000.0,7.4176316
88000.0,7.4725056
89000.0,7.0408945
90000.0,7.456769
91000.0,7.425808
92000.0,7.4032903
93000.0,7.421042
94000.0,7.369662
95000.0,7.352026
96000.0,7.3503017
97000.0,7.2835526
98000.0,7.072839
99000.0,7.331843
100000.0,7.2355766
101000.0,7.287527
102000.0,7.2898192
103000.0,7.18263
104000.0,7.337165
105000.0,7.248492
106000.0,7.260995
107000.0,7.2416735
108000.0,7.2661986
109000.0,7.2389226
110000.0,7.141513
111000.0,7.200474
112000.0,7.116151
113000.0,7.269807
114000.0,7.19907
