"step","downstreamPressure_DP160_257,50-0,98-0,23=4.24236"
0,1.1353643
1000,4.2963047
2000,4.3726892
3000,4.4838047
4000,4.4600067
5000,4.43849
6000,4.408663
7000,4.3798923
8000,4.3762784
9000,4.356299
10000,4.3698373
11000,4.3918543
12000,4.377449
13000,4.3707075
14000,4.362022
15000,4.415487
16000,4.40966
17000,4.379998
18000,4.3525867
19000,4.3828444
20000,4.407397
21000,4.363851
22000,4.3947635
23000,4.4013677
24000,4.391083
25000,4.3730125
26000,4.3826923
27000,4.358265
28000,4.4155684
29000,4.368111
30000,4.3877535
31000,4.384691
32000,4.3614845
33000,4.385139
34000,4.3891716
35000,4.354507
36000,4.369071
37000,4.3500795
38000,4.374421
39000,4.3361955
40000,4.3497305
41000,4.349163
42000,4.3636765
43000,4.3299522
44000,4.3279266
45000,4.342424
46000,4.3020673
47000,4.324827
48000,4.300755
49000,4.2994633
50000,4.3109226
51000,4.3017015
52000,4.289855
53000,4.2808523
54000,4.289961
55000,4.293503
56000,4.29387
57000,4.2848635
58000,4.3029385
59000,4.2837467
60000,4.2943153
61000,4.26529
62000,4.296135
63000,4.276868
64000,4.2770314
65000,4.268442
66000,4.2887964
67000,4.2631865
68000,4.2793913
69000,4.2754364
70000,4.2760353
71000,4.2705407
72000,4.2609863
73000,4.274571
74000,4.278983
75000,4.263206
76000,4.258621
77000,4.285779
78000,4.3016224
79000,4.2797375
80000,4.2740517
81000,4.2594604
82000,4.3111544
83000,4.2814684
84000,4.278654
85000,4.263894
86000,4.2772365
87000,4.2673845
88000,4.2565536
89000,4.2631016
90000,4.28965
91000,4.282386
92000,4.27536
93000,4.2583876
94000,4.3494444
95000,4.3345075
96000,4.3161387
97000,4.291993
98000,4.2940645
99000,4.264266
100000,4.2646914
