"step","downstreamPressure_DP158_752,50-0,78-0,19=1.64935"
0,1.2143942
1000,1.5122833
2000,1.5499578
3000,1.5856928
4000,1.5578066
5000,1.5789502
6000,1.5791702
7000,1.5811224
8000,1.5961655
9000,1.5830493
10000,1.6019368
11000,1.6215446
12000,1.6431363
13000,1.6455419
14000,1.638392
15000,1.6498364
16000,1.7015395
17000,1.641664
18000,1.6266989
19000,1.6346552
20000,1.6561658
21000,1.6515257
22000,1.6508551
23000,1.6506395
24000,1.665938
25000,1.650178
26000,1.6428499
27000,1.6579641
28000,1.6652505
29000,1.6453125
30000,1.6583874
31000,1.6678507
32000,1.6486554
33000,1.6641189
34000,1.6633844
35000,1.661483
36000,1.6833935
37000,1.6768334
38000,1.7023623
39000,1.6778276
40000,1.6873505
41000,1.6818721
42000,1.6803329
43000,1.6693345
44000,1.6802142
45000,1.6893082
46000,1.6808681
47000,1.6927081
48000,1.6767602
49000,1.7033782
50000,1.6993511
51000,1.6945893
52000,1.6871624
53000,1.6888108
54000,1.7008306
55000,1.7031932
56000,1.6877463
57000,1.6873888
58000,1.6954414
59000,1.7051694
60000,1.7047851
61000,1.6982102
62000,1.7141721
63000,1.7010581
64000,1.7062418
65000,1.6944499
66000,1.703436
67000,1.7081463
68000,1.7098489
69000,1.7064908
70000,1.7124414
71000,1.7125926
72000,1.7053704
73000,1.7007065
74000,1.7186415
75000,1.7052915
76000,1.6965113
77000,1.711813
78000,1.731858
79000,1.7124367
80000,1.7065493
81000,1.7013577
82000,1.7530681
83000,1.7246115
84000,1.715284
85000,1.7019346
86000,1.705014
87000,1.7064404
88000,1.6993217
89000,1.7009039
90000,1.7055509
91000,1.703603
92000,1.7152464
93000,1.7012975
94000,1.783475
95000,1.7654566
96000,1.7599003
97000,1.7383215
98000,1.7279263
99000,1.7085415
100000,1.7069955
