"step","downstreamPressure_DP166_797,50-0,94-0,35=1.61743"
0.0,-0.33675876
1000.0,0.010915233
2000.0,0.041040823
3000.0,0.13279873
4000.0,0.56121963
5000.0,0.93729424
6000.0,1.6580224
7000.0,1.7830846
8000.0,2.00779
9000.0,2.1763334
10000.0,2.0873928
11000.0,2.031181
12000.0,2.0513585
13000.0,2.222475
14000.0,2.0064168
15000.0,1.9268668
16000.0,1.9678047
17000.0,2.142505
18000.0,2.1289754
19000.0,1.9335698
20000.0,2.3154926
21000.0,2.369028
22000.0,2.1531198
23000.0,2.243504
24000.0,2.3998327
25000.0,2.226652
26000.0,2.3772347
27000.0,2.4506886
28000.0,2.473155
29000.0,2.464243
30000.0,2.4234817
31000.0,2.4770293
32000.0,2.5071187
33000.0,2.4643495
34000.0,2.4717276
35000.0,2.4745142
36000.0,2.3680198
37000.0,2.4448333
38000.0,2.428462
39000.0,2.459132
40000.0,2.4228985
41000.0,2.4655604
42000.0,2.4242635
43000.0,2.3268523
44000.0,2.4092278
45000.0,2.3079722
46000.0,2.4398654
47000.0,2.2345247
48000.0,2.32548
49000.0,2.317163
50000.0,2.3339686
51000.0,2.3115664
52000.0,2.286534
53000.0,2.2826145
54000.0,2.2947218
55000.0,2.2721677
56000.0,2.3338008
57000.0,2.2936773
58000.0,2.2514668
59000.0,2.3130517
60000.0,2.3289378
61000.0,2.310064
62000.0,2.2867646
63000.0,2.2692099
64000.0,2.2594535
65000.0,2.2942333
66000.0,2.2538586
67000.0,2.2795422
68000.0,2.2644973
69000.0,2.2694144
70000.0,2.231398
71000.0,2.1985636
72000.0,2.190551
73000.0,2.1993856
74000.0,2.2249079
75000.0,2.2381473
76000.0,2.214375
77000.0,2.180884
78000.0,2.2073011
79000.0,2.208193
80000.0,2.1829174
81000.0,2.1754115
82000.0,2.1917703
83000.0,2.1845312
84000.0,2.167504
85000.0,2.1716595
86000.0,2.1603239
87000.0,2.151873
88000.0,2.1649766
89000.0,2.160657
90000.0,2.159772
91000.0,2.1683745
92000.0,2.1258757
93000.0,2.1655474
94000.0,2.150117
95000.0,2.124501
96000.0,2.151729
97000.0,2.1196628
98000.0,2.1304252
99000.0,2.1333904
100000.0,2.1292815
101000.0,2.13008451461792
102000.0,2.111461639404297
103000.0,2.121354341506958
104000.0,2.110654592514038
105000.0,2.1123948097229004
106000.0,2.109335422515869
107000.0,2.115647554397583
108000.0,2.1090049743652344
109000.0,2.117152452468872
110000.0,2.1311163902282715
111000.0,2.112947702407837
112000.0,2.10017728805542
113000.0,2.1089916229248047
114000.0,2.091799259185791
115000.0,2.1005825996398926
116000.0,2.0807180404663086
117000.0,2.0949952602386475
118000.0,2.0935025215148926
119000.0,2.088574171066284
120000.0,2.0949933528900146
121000.0,2.0897860527038574
122000.0,2.0936193466186523
123000.0,2.09597110748291
124000.0,2.0804853439331055
125000.0,2.077828884124756
126000.0,2.0817461013793945
127000.0,2.0779147148132324
128000.0,2.074028968811035
129000.0,2.0756163597106934
130000.0,2.0486836433410645
131000.0,2.07666277885437
132000.0,2.0743751525878906
