"step","downstreamPressure_DP86_145,45-0,43-0,41=7.34933"
0.0,1.2166382
1000.0,7.446191
2000.0,7.5195227
3000.0,7.4690666
4000.0,7.461866
5000.0,7.3759494
6000.0,7.3366785
7000.0,7.256284
8000.0,7.2346535
9000.0,7.3356075
10000.0,7.3884444
11000.0,7.350232
12000.0,7.2881336
13000.0,7.339542
14000.0,7.374709
15000.0,7.379318
16000.0,7.390111
17000.0,7.3342695
18000.0,7.37319
19000.0,7.39118
20000.0,7.3471804
21000.0,7.334312
22000.0,7.3448215
23000.0,7.312233
24000.0,7.339384
25000.0,7.3747873
26000.0,7.3244047
27000.0,7.3022594
28000.0,7.3381386
29000.0,7.3129883
30000.0,7.3127213
31000.0,7.4078627
32000.0,7.309376
33000.0,7.3092985
34000.0,7.3071356
35000.0,7.351977
36000.0,7.3598757
37000.0,7.3088903
38000.0,7.329687
39000.0,7.34663
40000.0,7.2964096
41000.0,7.342386
42000.0,7.362022
43000.0,7.337351
44000.0,7.343833
45000.0,7.346326
46000.0,7.3715525
47000.0,7.3505096
48000.0,7.3182163
49000.0,7.3239717
50000.0,7.3556347
51000.0,7.3361554
52000.0,7.3463316
53000.0,7.356429
54000.0,7.3923187
55000.0,7.3272977
56000.0,7.349472
57000.0,7.343214
58000.0,7.388168
59000.0,7.3565845
60000.0,7.3418856
61000.0,7.355112
62000.0,7.3562007
63000.0,7.313569
64000.0,7.360259
65000.0,7.37146
66000.0,7.3454714
67000.0,7.362737
68000.0,7.338174
69000.0,7.335167
70000.0,7.370572
71000.0,7.403233
72000.0,7.351941
73000.0,7.356418
74000.0,7.390818
75000.0,7.36775
76000.0,7.315284
77000.0,7.374209
78000.0,7.2689247
79000.0,7.347977
80000.0,7.3538523
81000.0,7.327729
82000.0,7.348733
83000.0,7.345278
84000.0,7.3703365
85000.0,7.356408
86000.0,7.3275075
87000.0,7.3331537
88000.0,7.3951483
89000.0,7.349332
90000.0,7.3371997
91000.0,7.3426423
92000.0,7.340566
93000.0,7.3515096
94000.0,7.324126
95000.0,7.3562107
96000.0,7.3385177
97000.0,7.3500786
98000.0,7.356456
99000.0,7.3477182
100000.0,7.3219047
101000.0,7.345998287200928
102000.0,7.335277557373047
103000.0,7.3875885009765625
104000.0,7.357356071472168
105000.0,7.342746734619141
106000.0,7.345005035400391
107000.0,7.342381477355957
108000.0,7.344298362731934
109000.0,7.36284065246582
110000.0,7.33189582824707
111000.0,7.34751558303833
112000.0,7.3499436378479
113000.0,7.310360431671143
114000.0,7.332502365112305
115000.0,7.3381195068359375
116000.0,7.362565040588379
117000.0,7.327956676483154
118000.0,7.33901309967041
119000.0,7.362329006195068
120000.0,7.347189426422119
121000.0,7.344061851501465
122000.0,7.358667373657227
123000.0,7.346379280090332
124000.0,7.381772041320801
125000.0,7.339311599731445
126000.0,7.364304542541504
127000.0,7.356612205505371
128000.0,7.349850654602051
129000.0,7.348269462585449
130000.0,7.347148895263672
131000.0,7.346159934997559
132000.0,7.328479290008545
133000.0,7.360736846923828
134000.0,7.337275505065918
135000.0,7.326753616333008
136000.0,7.3396453857421875
137000.0,7.344250202178955
138000.0,7.35972785949707
139000.0,7.35284423828125
140000.0,7.351222038269043
141000.0,7.357044219970703
142000.0,7.354741096496582
143000.0,7.349167823791504
144000.0,7.349158763885498
145000.0,7.351377964019775
146000.0,7.352368354797363
147000.0,7.349238395690918
148000.0,7.343578815460205
149000.0,7.354746341705322
150000.0,7.349894046783447
151000.0,7.342158794403076
152000.0,7.345830917358398
153000.0,7.341821670532227
154000.0,7.370571136474609
155000.0,7.361563205718994
156000.0,7.3514299392700195
157000.0,7.35233211517334
158000.0,7.337965488433838
159000.0,7.355231285095215
160000.0,7.336300849914551
161000.0,7.34303092956543
162000.0,7.354536056518555
163000.0,7.3459272384643555
164000.0,7.347250938415527
165000.0,7.347784519195557
166000.0,7.354353427886963
167000.0,7.350654602050781
168000.0,7.342828750610352
169000.0,7.34395694732666
170000.0,7.339783668518066
171000.0,7.340993881225586
172000.0,7.354138374328613
173000.0,7.339930057525635
174000.0,7.347184658050537
175000.0,7.339753150939941
176000.0,7.347220420837402
177000.0,7.351224899291992
178000.0,7.3638787269592285
179000.0,7.32853889465332
180000.0,7.350001335144043
181000.0,7.346078872680664
182000.0,7.341435432434082
183000.0,7.34614372253418
184000.0,7.354922771453857
185000.0,7.34340763092041
186000.0,7.347458362579346
187000.0,7.35556173324585
188000.0,7.348567008972168
189000.0,7.352269172668457
190000.0,7.349611282348633
191000.0,7.350689888000488
192000.0,7.349549770355225
193000.0,7.344003677368164
194000.0,7.353452205657959
195000.0,7.352000713348389
196000.0,7.3408098220825195
197000.0,7.346309185028076
198000.0,7.347034454345703
199000.0,7.347708225250244
200000.0,7.343801498413086
201000.0,7.3480682373046875
202000.0,7.3557281494140625
203000.0,7.350072383880615
204000.0,7.345412254333496
205000.0,7.349827766418457
206000.0,7.342708587646484
207000.0,7.349818706512451
208000.0,7.340068817138672
209000.0,7.339853286743164
210000.0,7.346927642822266
211000.0,7.347046375274658
212000.0,7.348824977874756
213000.0,7.352563858032227
214000.0,7.345520973205566
215000.0,7.337547302246094
216000.0,7.349179267883301
217000.0,7.348065376281738
218000.0,7.3486223220825195
219000.0,7.346940994262695
220000.0,7.351535797119141
221000.0,7.344649314880371
222000.0,7.35085391998291
223000.0,7.342058181762695
224000.0,7.3467936515808105
225000.0,7.348173141479492
226000.0,7.340132713317871
227000.0,7.350172996520996
228000.0,7.342490196228027
229000.0,7.346707344055176
230000.0,7.342929840087891
231000.0,7.356814384460449
232000.0,7.34541130065918
233000.0,7.348408222198486
234000.0,7.346353530883789
235000.0,7.351326942443848
236000.0,7.351201057434082
237000.0,7.344729900360107
238000.0,7.347421646118164
239000.0,7.34295654296875
240000.0,7.343643665313721
241000.0,7.348952293395996
242000.0,7.347326755523682
243000.0,7.3418426513671875
244000.0,7.342803955078125
245000.0,7.35189962387085
246000.0,7.347657203674316
247000.0,7.351146221160889
248000.0,7.3404765129089355
249000.0,7.34657096862793
250000.0,7.346782684326172
251000.0,7.345532417297363
252000.0,7.351541042327881
253000.0,7.348310470581055
254000.0,7.347451210021973
255000.0,7.348301410675049
256000.0,7.346735954284668
257000.0,7.348328590393066
258000.0,7.347240447998047
259000.0,7.347784042358398
260000.0,7.346888542175293
261000.0,7.348769664764404
262000.0,7.343128204345703
263000.0,7.346280097961426
264000.0,7.3499040603637695
265000.0,7.3428802490234375
266000.0,7.347959518432617
267000.0,7.348525047302246
268000.0,7.348578453063965
269000.0,7.347879886627197
270000.0,7.34642219543457
271000.0,7.34916877746582
272000.0,7.346469402313232
273000.0,7.347784042358398
274000.0,7.347322463989258
275000.0,7.344797611236572
276000.0,7.347332954406738
277000.0,7.353538513183594
278000.0,7.350465774536133
279000.0,7.346665382385254
280000.0,7.350607872009277
281000.0,7.351668357849121
282000.0,7.346822738647461
283000.0,7.349248886108398
284000.0,7.346305847167969
285000.0,7.348300933837891
286000.0,7.350821495056152
287000.0,7.348058700561523
288000.0,7.3468499183654785
289000.0,7.3511457443237305
290000.0,7.351027965545654
291000.0,7.350184917449951
292000.0,7.347198963165283
293000.0,7.345449447631836
294000.0,7.349047660827637
295000.0,7.3484625816345215
296000.0,7.348660945892334
297000.0,7.348639965057373
298000.0,7.350143909454346
299000.0,7.34937047958374
300000.0,7.348430156707764
