"step","upstreamPressure_DP36_572,73-0,32-0,23=7.22936"
0,4.9874554
1000,7.2410107
2000,7.21714
3000,7.1692247
4000,7.2241774
5000,7.2778063
6000,7.1262455
7000,7.2151628
8000,7.289335
9000,7.1695395
10000,7.2584286
11000,7.154072
12000,7.205617
13000,7.185207
14000,7.20321
15000,7.214923
16000,7.189662
17000,7.2190557
18000,7.219596
19000,7.2184625
20000,7.215408
21000,7.224959
22000,7.2465568
23000,7.2100506
24000,7.2581863
25000,7.2065873
26000,7.217966
27000,7.219145
28000,7.22421
29000,7.2177935
30000,7.2244616
31000,7.2322936
32000,7.2136765
33000,7.201684
34000,7.2265034
35000,7.2184696
36000,7.2284317
37000,7.230975
38000,7.241213
39000,7.2412305
40000,7.2317896
41000,7.2200017
42000,7.2278237
43000,7.234805
44000,7.2397766
45000,7.230953
46000,7.2296515
47000,7.236152
48000,7.223497
49000,7.2029343
50000,7.227956
51000,7.2375393
52000,7.2386174
53000,7.24043
54000,7.2355433
55000,7.247932
56000,7.2305107
57000,7.2006006
58000,7.217687
59000,7.2236557
60000,7.2360067
61000,7.22385
62000,7.2238297
63000,7.232555
64000,7.2324724
65000,7.222678
66000,7.219702
67000,7.2390385
68000,7.222353
69000,7.229524
70000,7.236846
71000,7.2248335
72000,7.2276564
73000,7.2328672
74000,7.230731
75000,7.222048
76000,7.229498
77000,7.2236834
78000,7.2305794
79000,7.224577
80000,7.2245736
81000,7.2313766
82000,7.225549
83000,7.238743
84000,7.2246356
85000,7.2234993
86000,7.228962
87000,7.2184267
88000,7.227309
89000,7.2424154
90000,7.2342567
91000,7.2342653
92000,7.229411
93000,7.233263
94000,7.2327833
95000,7.2293215
96000,7.229846
97000,7.2329574
98000,7.2252207
99000,7.226515
100000,7.2247868
