"step","upstreamPressure_DP156_437,50-0,26-0,15=8.22467"
0,5.44148
1000,8.03085
2000,8.080013
3000,8.036911
4000,8.009392
5000,8.136233
6000,7.9535413
7000,8.06373
8000,8.15064
9000,8.007482
10000,8.101575
11000,7.988166
12000,8.076553
13000,8.049265
14000,8.057147
15000,8.080952
16000,8.056576
17000,8.067566
18000,8.063195
19000,8.078898
20000,8.060055
21000,8.082529
22000,8.110805
23000,8.075079
24000,8.10933
25000,8.0616455
26000,8.063005
27000,8.089739
28000,8.053631
29000,8.047979
30000,8.063921
31000,8.072989
32000,8.06196
33000,8.045709
34000,8.067976
35000,8.0703125
36000,8.065596
37000,8.067911
38000,8.067532
39000,8.078024
40000,8.077302
41000,8.072828
42000,8.073947
43000,8.075118
44000,8.072029
45000,8.078869
46000,8.075332
47000,8.077277
48000,8.067463
49000,8.05872
50000,8.080972
51000,8.085206
52000,8.086724
53000,8.092882
54000,8.095213
55000,8.093352
56000,8.078907
57000,8.053671
58000,8.072124
59000,8.072131
60000,8.091326
61000,8.075327
62000,8.079515
63000,8.087765
64000,8.090115
65000,8.086759
66000,8.090398
67000,8.107304
68000,8.079781
69000,8.090281
70000,8.094284
71000,8.093865
72000,8.088493
73000,8.092589
74000,8.089967
75000,8.0830765
76000,8.091137
77000,8.094637
78000,8.09424
79000,8.09085
80000,8.096766
81000,8.098154
82000,8.0905
83000,8.107002
84000,8.092426
85000,8.086825
86000,8.097403
87000,8.080107
88000,8.09185
89000,8.110407
90000,8.106563
91000,8.103411
92000,8.099129
93000,8.106884
94000,8.107485
95000,8.098196
96000,8.100618
97000,8.101335
98000,8.091136
99000,8.096774
100000,8.096016
