"step","upstreamPressure_DP5_1000,00-0,65-0,12=5.87479"
0,3.5350769
1000,5.846035
2000,5.8445964
3000,5.8456
4000,5.8521757
5000,5.9595556
6000,5.797858
7000,5.8545656
8000,5.910046
9000,5.8130493
10000,5.9066153
11000,5.8296213
12000,5.8670683
13000,5.8556485
14000,5.8747306
15000,5.8686
16000,5.870461
17000,5.871973
18000,5.8689647
19000,5.8649793
20000,5.87061
21000,5.8675385
22000,5.8858223
23000,5.873412
24000,5.9059453
25000,5.8660307
26000,5.8564634
27000,5.8776574
28000,5.863765
29000,5.868776
30000,5.8523035
31000,5.8755198
32000,5.868685
33000,5.8685427
34000,5.869669
35000,5.8744793
36000,5.8797617
37000,5.8752747
38000,5.8854346
39000,5.885529
40000,5.881946
41000,5.876541
42000,5.879219
43000,5.8861938
44000,5.8747845
45000,5.85935
46000,5.875044
47000,5.88087
48000,5.8728776
49000,5.8528843
50000,5.87747
51000,5.884098
52000,5.884521
53000,5.883807
54000,5.885296
55000,5.886332
56000,5.8784695
57000,5.858717
58000,5.8654847
59000,5.870778
60000,5.880497
61000,5.870862
62000,5.877165
63000,5.881833
64000,5.8761625
65000,5.868533
66000,5.873952
67000,5.8799925
68000,5.8700237
69000,5.8766117
70000,5.879915
71000,5.8653793
72000,5.8765154
73000,5.8825417
74000,5.8719893
75000,5.871738
76000,5.8745093
77000,5.8746653
78000,5.8753667
79000,5.871713
80000,5.8733406
81000,5.8791513
82000,5.876659
83000,5.879739
84000,5.8720493
85000,5.8695946
86000,5.878787
87000,5.8687344
88000,5.87441
89000,5.8854547
90000,5.8775187
91000,5.8783236
92000,5.8764954
93000,5.876115
94000,5.8779345
95000,5.8759365
96000,5.8771315
97000,5.8784113
98000,5.872466
99000,5.873194
100000,5.8731785
