"step","downstreamPressure_DP170_572,50-0,86-0,43=2.05888"
0.0,2.9685292
1000.0,1.7810858
2000.0,1.711338
3000.0,1.7161803
4000.0,1.7337753
5000.0,1.771967
6000.0,1.8417078
7000.0,1.8500537
8000.0,1.8796437
9000.0,1.9084617
10000.0,1.9202673
11000.0,1.964711
12000.0,1.9477501
13000.0,1.9668213
14000.0,1.9727855
15000.0,2.0056605
16000.0,2.0033698
17000.0,1.9994636
18000.0,2.0037043
19000.0,1.9740673
20000.0,1.9936666
21000.0,2.0128245
22000.0,2.0079086
23000.0,2.0118718
24000.0,2.002584
25000.0,2.0084424
26000.0,2.0154552
27000.0,2.0348096
28000.0,2.0247362
29000.0,2.015149
30000.0,2.0041654
31000.0,2.0439162
32000.0,2.043514
33000.0,2.0189986
34000.0,2.0535617
35000.0,2.034296
36000.0,2.041573
37000.0,2.021685
38000.0,2.025073
39000.0,2.0269117
40000.0,2.0285242
41000.0,2.037394
42000.0,2.033485
43000.0,2.0342786
44000.0,2.0261405
45000.0,2.027588
46000.0,2.0426018
47000.0,2.0326576
48000.0,2.035009
49000.0,2.0355358
50000.0,2.0230017
51000.0,2.0436385
52000.0,2.027124
53000.0,2.0306258
54000.0,2.032875
55000.0,2.0340166
56000.0,2.0394766
57000.0,2.0373783
58000.0,2.029439
59000.0,2.034209
60000.0,2.040546
61000.0,2.0301073
62000.0,2.0410852
63000.0,2.0330353
64000.0,2.0354662
65000.0,2.0359302
66000.0,2.0410323
67000.0,2.0360827
68000.0,2.0394063
69000.0,2.0409102
70000.0,2.0379658
71000.0,2.0287561
72000.0,2.0417283
73000.0,2.0365705
74000.0,2.039764
75000.0,2.0374703
76000.0,2.0404758
77000.0,2.043162
78000.0,2.0439916
79000.0,2.0478265
80000.0,2.040971
81000.0,2.044294
82000.0,2.0403283
83000.0,2.0403886
84000.0,2.041422
85000.0,2.039818
86000.0,2.0443482
87000.0,2.0425472
88000.0,2.0458868
89000.0,2.0368114
90000.0,2.0458732
91000.0,2.040749
92000.0,2.0394096
93000.0,2.042222
94000.0,2.0330365
95000.0,2.0463014
96000.0,2.0411944
97000.0,2.0390804
98000.0,2.037901
99000.0,2.0401978
100000.0,2.041056
101000.0,2.044981002807617
102000.0,2.0414505004882812
103000.0,2.042844533920288
104000.0,2.0444750785827637
105000.0,2.043161153793335
106000.0,2.043944835662842
107000.0,2.0452027320861816
108000.0,2.039401054382324
109000.0,2.0429537296295166
110000.0,2.0460124015808105
111000.0,2.0465400218963623
112000.0,2.0428457260131836
113000.0,2.0468456745147705
114000.0,2.0461297035217285
115000.0,2.0442609786987305
116000.0,2.046112060546875
117000.0,2.046278953552246
118000.0,2.042893171310425
119000.0,2.0433452129364014
120000.0,2.0454158782958984
121000.0,2.043210506439209
122000.0,2.0462656021118164
123000.0,2.044029474258423
124000.0,2.0483696460723877
125000.0,2.0474753379821777
126000.0,2.0434212684631348
127000.0,2.044992685317993
128000.0,2.0445055961608887
129000.0,2.0455880165100098
130000.0,2.039503574371338
131000.0,2.045776844024658
132000.0,2.046607494354248
133000.0,2.042919158935547
134000.0,2.045072555541992
135000.0,2.0480103492736816
136000.0,2.041776180267334
137000.0,2.0451440811157227
138000.0,2.044250011444092
139000.0,2.0464587211608887
140000.0,2.047456979751587
141000.0,2.0511629581451416
142000.0,2.0489397048950195
143000.0,2.044670343399048
144000.0,2.047874927520752
145000.0,2.04647159576416
146000.0,2.046494483947754
147000.0,2.047483444213867
148000.0,2.045301675796509
149000.0,2.0476250648498535
150000.0,2.041733503341675
151000.0,2.0468735694885254
152000.0,2.0474047660827637
153000.0,2.0512688159942627
154000.0,2.0477957725524902
155000.0,2.0437893867492676
156000.0,2.0447309017181396
157000.0,2.044710874557495
158000.0,2.0477566719055176
159000.0,2.0439858436584473
160000.0,2.045391082763672
161000.0,2.046504259109497
162000.0,2.045032024383545
163000.0,2.044360876083374
164000.0,2.046393394470215
165000.0,2.0495009422302246
166000.0,2.049919605255127
167000.0,2.048130512237549
168000.0,2.0469565391540527
169000.0,2.0475926399230957
170000.0,2.0482161045074463
171000.0,2.049600601196289
172000.0,2.0460615158081055
173000.0,2.049410820007324
174000.0,2.0469584465026855
175000.0,2.0472609996795654
176000.0,2.045966148376465
177000.0,2.046003818511963
178000.0,2.0481433868408203
179000.0,2.049393653869629
180000.0,2.048973321914673
181000.0,2.0467607975006104
