"step","upstreamPressure_DP163_887,50-0,34-0,29=6.04252"
0,3.2421691
1000,4.5382743
2000,4.966501
3000,5.5162253
4000,5.977063
5000,6.0910826
6000,6.279231
7000,6.320548
8000,6.3987646
9000,6.4832115
10000,6.6185
11000,6.616452
12000,6.6265993
13000,6.799266
14000,6.6285973
15000,6.636492
16000,6.451948
17000,6.5472746
18000,6.5456867
19000,6.515849
20000,6.5239706
21000,6.485035
22000,6.481533
23000,6.402336
24000,6.436599
25000,6.2872705
26000,6.3686724
27000,6.320816
28000,6.2912035
29000,6.284871
30000,6.270455
31000,6.2870855
32000,6.264082
33000,6.243646
34000,6.242985
35000,6.23127
36000,6.238328
37000,6.219364
38000,6.2178855
39000,6.216511
40000,6.2019973
41000,6.199473
42000,6.1603413
43000,6.1756096
44000,6.1696362
45000,6.163746
46000,6.149532
47000,6.1712065
48000,6.1549826
49000,6.1459007
50000,6.1462355
51000,6.137214
52000,6.1584682
53000,6.1327977
54000,6.138111
55000,6.145797
56000,6.1471534
57000,6.144434
58000,6.1138372
59000,6.121748
60000,6.1276855
61000,6.114457
62000,6.1181903
63000,6.105174
64000,6.107484
65000,6.125434
66000,6.1198697
67000,6.1052966
68000,6.1053705
69000,6.1170406
70000,6.1600084
71000,6.110029
72000,6.108768
73000,6.1122627
74000,6.0812445
75000,6.113549
76000,6.0944643
77000,6.1057987
78000,6.102005
79000,6.103243
80000,6.107731
81000,6.105049
82000,6.105025
83000,6.096447
84000,6.0995045
85000,6.104095
86000,6.094226
87000,6.082385
88000,6.092184
89000,6.08971
90000,6.089502
91000,6.081702
92000,6.0869713
93000,6.089059
94000,6.0832815
95000,6.078381
96000,6.0844965
97000,6.0929904
98000,6.0882335
99000,6.0804596
100000,6.081764
