"step","upstreamPressure_DP170_572,50-0,86-0,43=7.25473"
0,3.2958543
1000,3.8490467
2000,4.237148
3000,4.762909
4000,5.3278837
5000,5.5330153
6000,5.734583
7000,5.8369093
8000,5.8830643
9000,6.0121956
10000,6.171748
11000,6.212392
12000,6.2756553
13000,6.5129385
14000,6.384901
15000,6.4677515
16000,6.311576
17000,6.4183445
18000,6.456222
19000,6.4970016
20000,6.5662146
21000,6.5723176
22000,6.5902724
23000,6.544421
24000,6.604823
25000,6.4621177
26000,6.607544
27000,6.6005325
28000,6.623745
29000,6.6394377
30000,6.6535387
31000,6.6695185
32000,6.6824865
33000,6.661601
34000,6.683716
35000,6.676256
36000,6.707879
37000,6.6914535
38000,6.704034
39000,6.7262135
40000,6.7180595
41000,6.734599
42000,6.7267303
43000,6.7449217
44000,6.7497907
45000,6.7625666
46000,6.759471
47000,6.7909985
48000,6.795299
49000,6.785244
50000,6.7964706
51000,6.8186407
52000,6.844002
53000,6.820154
54000,6.8365192
55000,6.8492746
56000,6.854451
57000,6.857163
58000,6.8420467
59000,6.8507614
60000,6.867723
61000,6.864718
62000,6.8658285
63000,6.855239
64000,6.8628116
65000,6.883028
66000,6.8851137
67000,6.878022
68000,6.879197
69000,6.893855
70000,6.942422
71000,6.898451
72000,6.8927107
73000,6.9048433
74000,6.8745008
75000,6.912258
76000,6.8924704
77000,6.9090567
78000,6.9067993
79000,6.9144897
80000,6.9167213
81000,6.9186244
82000,6.9248924
83000,6.916464
84000,6.924104
85000,6.927601
86000,6.924761
87000,6.9163494
88000,6.9284086
89000,6.926607
90000,6.929219
91000,6.9239383
92000,6.9311094
93000,6.9324627
94000,6.92889
95000,6.924304
96000,6.931778
97000,6.9405313
98000,6.938386
99000,6.9362154
100000,6.9341583
