"step","downstreamPressure_DP158_752,50-0,78-0,19=1.64935"
0,2.3090942
1000,2.4522457
2000,2.7693746
3000,2.7947354
4000,2.6252813
5000,2.5115314
6000,2.3861718
7000,2.3795803
8000,2.4414263
9000,2.2633805
10000,2.2911718
11000,2.305247
12000,2.2263472
13000,2.0838199
14000,2.0829391
15000,2.0493584
16000,2.0560265
17000,2.0079477
18000,2.017518
19000,1.962235
20000,2.0092585
21000,1.9738032
22000,2.0130668
23000,1.9838669
24000,1.9751331
25000,1.9876041
26000,1.9944808
27000,1.9437609
28000,1.9469815
29000,1.9784898
30000,1.9786975
31000,1.9517975
32000,1.9679408
33000,1.9568691
34000,1.8786337
35000,1.8953943
36000,1.9058428
37000,1.9089129
38000,1.9181179
39000,1.906823
40000,1.896831
41000,1.9048945
42000,1.9053426
43000,1.902729
44000,1.8881414
45000,1.8720968
46000,1.8672588
47000,1.8751314
48000,1.8637071
49000,1.864926
50000,1.8724806
51000,1.8525378
52000,1.8412515
53000,1.8597794
54000,1.8224752
55000,1.8339452
56000,1.8372861
57000,1.8164086
58000,1.8300585
59000,1.819277
60000,1.8083277
61000,1.8056417
62000,1.8038416
63000,1.8042102
64000,1.7956352
65000,1.7983952
66000,1.795932
67000,1.7724857
68000,1.7847105
69000,1.7824231
70000,1.7898877
71000,1.7870781
72000,1.7751065
73000,1.7716919
74000,1.7632761
75000,1.7633295
76000,1.7586033
77000,1.7656169
78000,1.7586217
79000,1.7538152
80000,1.7577038
81000,1.742515
82000,1.7475652
83000,1.7409487
84000,1.751871
85000,1.7508309
86000,1.7396014
87000,1.736702
88000,1.7389419
89000,1.7298577
90000,1.7315044
91000,1.725308
92000,1.7271855
93000,1.7335055
94000,1.7207615
95000,1.7268829
96000,1.7162685
97000,1.7298827
98000,1.7205131
99000,1.730649
100000,1.7255298
