"step","downstreamPressure_DP172_842,50-0,42-0,47=1.5114"
0,2.2636666
1000,2.2372773
2000,2.341636
3000,2.1976566
4000,2.030003
5000,1.8205552
6000,1.7269409
7000,1.694237
8000,1.7219028
9000,1.7057099
10000,1.7222683
11000,1.6903136
12000,1.6541691
13000,1.530614
14000,1.59372
15000,1.5833747
16000,1.5188972
17000,1.5058717
18000,1.5155342
19000,1.5483625
20000,1.5751524
21000,1.5930492
22000,1.5644777
23000,1.5863178
24000,1.620569
25000,1.4636905
26000,1.4914366
27000,1.509969
28000,1.54877
29000,1.576871
30000,1.6122357
31000,1.6136854
32000,1.6405146
33000,1.6116626
34000,1.6421888
35000,1.6378467
36000,1.6499386
37000,1.6475395
38000,1.6517252
39000,1.645309
40000,1.672066
41000,1.6617184
42000,1.6575396
43000,1.6692476
44000,1.6557438
45000,1.6595747
46000,1.662852
47000,1.6669146
48000,1.6581519
49000,1.6546097
50000,1.6595976
51000,1.6632619
52000,1.6601973
53000,1.6608586
54000,1.6494824
55000,1.6465242
56000,1.6623838
57000,1.6395822
58000,1.6018245
59000,1.6294742
60000,1.6203172
61000,1.6280912
62000,1.6134992
63000,1.62326
64000,1.6207068
65000,1.6345816
66000,1.609395
67000,1.6075449
68000,1.6096927
69000,1.6089631
70000,1.6101198
71000,1.5883319
72000,1.6071676
73000,1.6151874
74000,1.5959415
75000,1.6020608
76000,1.5846733
77000,1.5867023
78000,1.5884058
79000,1.5894058
80000,1.5906928
81000,1.5946331
82000,1.5863087
83000,1.5867457
84000,1.585325
85000,1.5749638
86000,1.5741881
87000,1.5818083
88000,1.5795951
89000,1.5722547
90000,1.5809071
91000,1.5733516
92000,1.571682
93000,1.5830637
94000,1.5728854
95000,1.5726509
96000,1.5719017
97000,1.5833759
98000,1.5667208
99000,1.566855
100000,1.5690582
