"step","downstreamPressure_DP170_572,50-0,86-0,43=2.05888"
0,2.2910786
1000,2.4456925
2000,2.6437147
3000,2.5513926
4000,2.4395204
5000,2.2617059
6000,2.1766815
7000,2.1486943
8000,2.1752982
9000,2.1390262
10000,2.1610606
11000,2.152506
12000,2.1398616
13000,2.0355685
14000,2.0826845
15000,2.0921082
16000,2.0833297
17000,2.0225296
18000,2.0353062
19000,2.0862045
20000,2.122044
21000,2.1442137
22000,2.1165235
23000,2.1572678
24000,2.186788
25000,2.1379027
26000,2.1245399
27000,2.1382174
28000,2.1703606
29000,2.184987
30000,2.2045155
31000,2.1990697
32000,2.2159245
33000,2.1830053
34000,2.1992865
35000,2.199182
36000,2.2113752
37000,2.2060895
38000,2.2029138
39000,2.2018332
40000,2.219875
41000,2.2160487
42000,2.2181323
43000,2.220121
44000,2.2073083
45000,2.2152765
46000,2.2100382
47000,2.2162201
48000,2.2070596
49000,2.203074
50000,2.206152
51000,2.2153463
52000,2.2127414
53000,2.2179184
54000,2.2044182
55000,2.2010396
56000,2.2163987
57000,2.198491
58000,2.1831837
59000,2.1941926
60000,2.1824787
61000,2.1873083
62000,2.1747806
63000,2.1808953
64000,2.1764085
65000,2.1914206
66000,2.1708932
67000,2.1673136
68000,2.169262
69000,2.1704447
70000,2.1745696
71000,2.1498272
72000,2.1671586
73000,2.174914
74000,2.15363
75000,2.1615133
76000,2.1447058
77000,2.1497335
78000,2.148107
79000,2.1464548
80000,2.1496387
81000,2.1542425
82000,2.1490774
83000,2.1451473
84000,2.1455483
85000,2.1320753
86000,2.1353498
87000,2.1406798
88000,2.1371717
89000,2.1313682
90000,2.135933
91000,2.1297936
92000,2.1280699
93000,2.1385553
94000,2.1298194
95000,2.130081
96000,2.1285882
97000,2.137543
98000,2.1257143
99000,2.1238225
100000,2.1234684
