"step","upstreamPressure_DP171_977,50-0,58-0,45=5.84562"
0,3.0621753
1000,3.268517
2000,3.6710606
3000,4.0841045
4000,4.517024
5000,4.6903872
6000,4.8400693
7000,4.901057
8000,4.894861
9000,4.9368315
10000,5.1039686
11000,5.112352
12000,5.1079664
13000,5.321205
14000,5.1362286
15000,5.176553
16000,4.8977385
17000,5.0039024
18000,5.059923
19000,5.1041784
20000,5.170068
21000,5.177639
22000,5.2017975
23000,5.146052
24000,5.2217846
25000,5.0240374
26000,5.152154
27000,5.163399
28000,5.210215
29000,5.243458
30000,5.2579308
31000,5.2821426
32000,5.303038
33000,5.297922
34000,5.321285
35000,5.3159246
36000,5.364682
37000,5.3530507
38000,5.372123
39000,5.389841
40000,5.390963
41000,5.4106836
42000,5.3959036
43000,5.4291925
44000,5.438387
45000,5.447793
46000,5.4564533
47000,5.476735
48000,5.4792376
49000,5.473316
50000,5.4928703
51000,5.5084786
52000,5.517436
53000,5.49691
54000,5.519537
55000,5.53405
56000,5.543866
57000,5.5438538
58000,5.4899845
59000,5.523057
60000,5.550151
61000,5.551735
62000,5.554386
63000,5.540926
64000,5.554366
65000,5.5723104
66000,5.5661817
67000,5.5632906
68000,5.5653768
69000,5.577833
70000,5.618817
71000,5.5799646
72000,5.5762186
73000,5.5914345
74000,5.5598164
75000,5.597156
76000,5.5709853
77000,5.591269
78000,5.5933537
79000,5.5925293
80000,5.599166
81000,5.6029906
82000,5.6036057
83000,5.593441
84000,5.6014504
85000,5.609405
86000,5.600456
87000,5.593519
88000,5.603712
89000,5.601959
90000,5.606741
91000,5.605727
92000,5.6042547
93000,5.6102395
94000,5.60243
95000,5.601524
96000,5.6103725
97000,5.620641
98000,5.613716
99000,5.6116805
100000,5.6084614
