"step","downstreamPressure_DP157_617,50-0,90-0,17=1.94625"
0,2.7318459
1000,2.604899
2000,2.8399265
3000,2.7427979
4000,2.6398458
5000,2.414438
6000,2.28834
7000,2.225226
8000,2.2421837
9000,2.2183988
10000,2.2387092
11000,2.2210474
12000,2.1639857
13000,2.043446
14000,2.0967145
15000,2.090083
16000,2.0667782
17000,2.0497775
18000,2.0482073
19000,2.066339
20000,2.0767636
21000,2.0863795
22000,2.0553093
23000,2.0902834
24000,2.1116633
25000,2.0482032
26000,2.0340178
27000,2.0328093
28000,2.048026
29000,2.0563157
30000,2.0764976
31000,2.0737157
32000,2.0843678
33000,2.0550115
34000,2.0809941
35000,2.073577
36000,2.0781262
37000,2.0716822
38000,2.0692286
39000,2.0723872
40000,2.0860233
41000,2.0758812
42000,2.0655096
43000,2.0718598
44000,2.0590827
45000,2.0613337
46000,2.0577755
47000,2.0598292
48000,2.051536
49000,2.0463293
50000,2.046677
51000,2.0485997
52000,2.046226
53000,2.0514338
54000,2.0348067
55000,2.031979
56000,2.0532813
57000,2.0292926
58000,2.0078654
59000,2.0188475
60000,2.0086193
61000,2.0165796
62000,1.9994766
63000,2.0103424
64000,2.0061183
65000,2.0197418
66000,1.9989322
67000,1.9951181
68000,1.9995707
69000,1.9963529
70000,2.0023084
71000,1.9736848
72000,1.9958999
73000,2.0021582
74000,1.9801219
75000,1.9893608
76000,1.9724839
77000,1.9735351
78000,1.9749784
79000,1.97255
80000,1.974762
81000,1.9791226
82000,1.9749553
83000,1.9726509
84000,1.9700338
85000,1.9563493
86000,1.9589221
87000,1.9638333
88000,1.961822
89000,1.9558508
90000,1.9618939
91000,1.9544287
92000,1.952956
93000,1.9626384
94000,1.952116
95000,1.9532996
96000,1.9502822
97000,1.9635124
98000,1.9496887
99000,1.9443042
100000,1.9449863
