"step","downstreamPressure_DP36_572,73-0,32-0,23=2.03157"
0,3.1999269
1000,2.809338
2000,3.001193
3000,2.97583
4000,2.875838
5000,2.6687207
6000,2.5649338
7000,2.4959984
8000,2.524756
9000,2.4599237
10000,2.4703982
11000,2.4462283
12000,2.4177802
13000,2.2936027
14000,2.3272104
15000,2.3129091
16000,2.3051963
17000,2.222795
18000,2.225805
19000,2.24965
20000,2.2679143
21000,2.2829223
22000,2.249385
23000,2.285726
24000,2.3058245
25000,2.2486644
26000,2.2263098
27000,2.229644
28000,2.2567108
29000,2.2635422
30000,2.2803845
31000,2.276512
32000,2.2901955
33000,2.251238
34000,2.2727602
35000,2.2678354
36000,2.2766352
37000,2.2674398
38000,2.2657769
39000,2.272222
40000,2.277342
41000,2.2711744
42000,2.276142
43000,2.2720819
44000,2.256093
45000,2.262908
46000,2.2504048
47000,2.2576873
48000,2.2463427
49000,2.240005
50000,2.2393525
51000,2.2436013
52000,2.2381802
53000,2.2422724
54000,2.2252665
55000,2.2231522
56000,2.2377772
57000,2.2194653
58000,2.2067788
59000,2.2076263
60000,2.1949103
61000,2.1983948
62000,2.1859007
63000,2.1942098
64000,2.1855388
65000,2.2038412
66000,2.1823964
67000,2.1767828
68000,2.179522
69000,2.1801186
70000,2.1789098
71000,2.1535423
72000,2.1731434
73000,2.179022
74000,2.15665
75000,2.1668084
76000,2.1489737
77000,2.1495318
78000,2.1477728
79000,2.1484337
80000,2.150655
81000,2.1529815
82000,2.1436844
83000,2.1460977
84000,2.1418276
85000,2.1278253
86000,2.1288862
87000,2.1358318
88000,2.132204
89000,2.1250262
90000,2.1315367
91000,2.1217299
92000,2.1244054
93000,2.1322565
94000,2.1193247
95000,2.1220496
96000,2.1177156
97000,2.1290996
98000,2.116074
99000,2.1104512
100000,2.110162
