"step","upstreamPressure_DP162_302,50-0,54-0,27=9.94633"
0,3.5220463
1000,4.733753
2000,5.3571005
3000,6.251735
4000,6.7141075
5000,7.1192837
6000,7.363929
7000,7.6239204
8000,8.059718
9000,7.8160005
10000,8.02021
11000,8.151863
12000,8.221767
13000,8.302271
14000,8.440863
15000,8.54673
16000,8.633977
17000,8.618799
18000,8.738407
19000,8.830092
20000,8.769985
21000,8.849407
22000,8.858238
23000,8.907619
24000,8.900934
25000,8.937102
26000,9.124641
27000,9.209599
28000,9.192867
29000,9.15858
30000,9.156031
31000,9.094395
32000,9.172552
33000,9.170207
34000,9.152788
35000,9.167231
36000,9.159422
37000,9.165038
38000,9.210639
39000,9.1956005
40000,9.201931
41000,9.203984
42000,9.229819
43000,9.212997
44000,9.213856
45000,9.23657
46000,9.238327
47000,9.286097
48000,9.262519
49000,9.277657
50000,9.277096
51000,9.281027
52000,9.288441
53000,9.31926
54000,9.300106
55000,9.294042
56000,9.302597
57000,9.344673
58000,9.348873
59000,9.333552
60000,9.3597
61000,9.363325
62000,9.372585
63000,9.391615
64000,9.404136
65000,9.390458
66000,9.404647
67000,9.404405
68000,9.404976
69000,9.411337
70000,9.401493
71000,9.448142
72000,9.4226465
73000,9.436302
74000,9.471313
75000,9.442324
76000,9.447717
77000,9.447853
78000,9.45302
79000,9.448183
80000,9.463675
81000,9.449663
82000,9.457627
83000,9.4594755
84000,9.44955
85000,9.465041
86000,9.473025
87000,9.487794
88000,9.490698
89000,9.476612
90000,9.47822
91000,9.48859
92000,9.500595
93000,9.499658
94000,9.494013
95000,9.4997015
96000,9.50113
97000,9.508318
98000,9.5394535
99000,9.512977
100000,9.520445
