"step","upstreamPressure_DP79_972,73-0,89-0,39=5.82216"
0,3.154137
1000,3.599406
2000,4.0568895
3000,4.658037
4000,4.965317
5000,5.319747
6000,5.420573
7000,5.5913463
8000,6.136816
9000,5.658103
10000,5.7630186
11000,5.816078
12000,5.8064246
13000,5.7283034
14000,5.7461743
15000,5.7571115
16000,5.76663
17000,5.739443
18000,5.722356
19000,5.752851
20000,5.6935434
21000,5.6766815
22000,5.749236
23000,5.674423
24000,5.6651516
25000,5.6863213
26000,5.713354
27000,5.675871
28000,5.672336
29000,5.7072587
30000,5.6742926
31000,5.635134
32000,5.6966143
33000,5.7155814
34000,5.6042004
35000,5.638134
36000,5.6433954
37000,5.664962
38000,5.701321
39000,5.681402
40000,5.6837835
41000,5.6974983
42000,5.7052016
43000,5.6952815
44000,5.6920614
45000,5.709426
46000,5.7079
47000,5.7005734
48000,5.6923714
49000,5.7077265
50000,5.714318
51000,5.7162895
52000,5.71054
53000,5.73842
54000,5.719289
55000,5.710558
56000,5.7380753
57000,5.7267656
58000,5.7340155
59000,5.7188916
60000,5.728878
61000,5.7234983
62000,5.7328134
63000,5.7455883
64000,5.7189374
65000,5.725561
66000,5.742121
67000,5.733159
68000,5.7410464
69000,5.7429757
70000,5.732024
71000,5.7575474
72000,5.736107
73000,5.7429485
74000,5.7607384
75000,5.741243
76000,5.7437325
77000,5.7436886
78000,5.742215
79000,5.738884
80000,5.7393346
81000,5.7303433
82000,5.7392406
83000,5.7367554
84000,5.7264996
85000,5.748213
86000,5.7366843
87000,5.7480927
88000,5.7352304
89000,5.7320356
90000,5.7333817
91000,5.729582
92000,5.7382917
93000,5.735594
94000,5.728129
95000,5.7373343
96000,5.734438
97000,5.7402735
98000,5.753857
99000,5.733592
100000,5.740652
