"step","downstreamPressure_DP155_662,50-0,74-0,13=1.8154"
0,2.5694847
1000,3.1504593
2000,3.4209814
3000,3.449278
4000,3.3626401
5000,3.1358728
6000,3.0198977
7000,2.9329796
8000,2.9371278
9000,2.843163
10000,2.839904
11000,2.7746055
12000,2.7213726
13000,2.560605
14000,2.5703764
15000,2.5423865
16000,2.4805765
17000,2.4167023
18000,2.3969288
19000,2.4057255
20000,2.4108024
21000,2.4044297
22000,2.3624153
23000,2.3863363
24000,2.3973322
25000,2.334881
26000,2.310019
27000,2.2974925
28000,2.3125362
29000,2.302302
30000,2.3078475
31000,2.2971723
32000,2.3047116
33000,2.261002
34000,2.279976
35000,2.2669191
36000,2.2756863
37000,2.2564764
38000,2.2477465
39000,2.2463226
40000,2.255866
41000,2.238131
42000,2.2362738
43000,2.2311292
44000,2.2131062
45000,2.21312
46000,2.2025232
47000,2.2073646
48000,2.1880622
49000,2.177947
50000,2.1767488
51000,2.1713252
52000,2.165359
53000,2.166019
54000,2.1469707
55000,2.1356416
56000,2.1536164
57000,2.130001
58000,2.114078
59000,2.115168
60000,2.102373
61000,2.1031811
62000,2.0848498
63000,2.0929508
64000,2.0862927
65000,2.0966887
66000,2.076374
67000,2.0725722
68000,2.0742078
69000,2.0690026
70000,2.0692701
71000,2.0398412
72000,2.0615335
73000,2.0656736
74000,2.0414858
75000,2.0517726
76000,2.0330837
77000,2.0323007
78000,2.0322156
79000,2.031361
80000,2.0314968
81000,2.035657
82000,2.0261002
83000,2.0262234
84000,2.0208092
85000,2.0073218
86000,2.009051
87000,2.0119886
88000,2.0109434
89000,2.0039058
90000,2.0111067
91000,2.0019383
92000,2.0018687
93000,2.0081096
94000,1.9958466
95000,1.9954062
96000,1.9913907
97000,2.003682
98000,1.9910723
99000,1.990169
100000,1.9860134
