"step","upstreamPressure_DP156_437,50-0,26-0,15=8.22467"
0,4.413293
1000,4.4838705
2000,5.0195255
3000,5.8223276
4000,6.236952
5000,6.6035123
6000,6.7997894
7000,7.02497
8000,7.3761044
9000,7.016576
10000,7.230914
11000,7.356495
12000,7.429641
13000,7.475889
14000,7.567991
15000,7.65099
16000,7.7011304
17000,7.675414
18000,7.7526855
19000,7.8141026
20000,7.7381873
21000,7.777561
22000,7.7894297
23000,7.7999134
24000,7.784506
25000,7.8039713
26000,7.9782495
27000,7.9893346
28000,7.9436502
29000,7.9338427
30000,7.9012446
31000,7.8347626
32000,7.897346
33000,7.8955855
34000,7.8560734
35000,7.863641
36000,7.8479614
37000,7.8507814
38000,7.8850617
39000,7.865285
40000,7.861941
41000,7.87098
42000,7.890757
43000,7.8655787
44000,7.861268
45000,7.8780775
46000,7.8827953
47000,7.904024
48000,7.881976
49000,7.9053416
50000,7.8964777
51000,7.897354
52000,7.905402
53000,7.9370284
54000,7.9133224
55000,7.9038963
56000,7.9228725
57000,7.9433265
58000,7.947196
59000,7.933011
60000,7.959916
61000,7.955998
62000,7.96187
63000,7.9766703
64000,7.980942
65000,7.9700704
66000,7.9856734
67000,7.9782953
68000,7.981744
69000,7.9913025
70000,7.982605
71000,8.01603
72000,7.9922466
73000,8.003754
74000,8.033297
75000,8.007193
76000,8.013449
77000,8.008053
78000,8.015628
79000,8.008475
80000,8.01693
81000,8.001921
82000,8.0132
83000,8.010082
84000,8.001223
85000,8.019603
86000,8.016396
87000,8.033266
88000,8.0266905
89000,8.017385
90000,8.021196
91000,8.026768
92000,8.035044
93000,8.033357
94000,8.026434
95000,8.034246
96000,8.034729
97000,8.03779
98000,8.062817
99000,8.040057
100000,8.048147
