"step","downstreamPressure_DP162_302,50-0,54-0,27=3.65749"
0,2.461249
1000,3.0069551
2000,3.3962493
3000,3.6300278
4000,3.6012905
5000,3.5660758
6000,3.504982
7000,3.5484426
8000,3.3021665
9000,3.1661022
10000,3.251061
11000,3.3242898
12000,3.3462512
13000,3.2695477
14000,3.3311963
15000,3.3591282
16000,3.405851
17000,3.4023802
18000,3.452519
19000,3.412664
20000,3.4870172
21000,3.4862914
22000,3.5409193
23000,3.5118432
24000,3.5235715
25000,3.557024
26000,3.6091993
27000,3.5133777
28000,3.5031538
29000,3.560845
30000,3.5686464
31000,3.5622506
32000,3.599228
33000,3.6030116
34000,3.5358632
35000,3.5510852
36000,3.5751677
37000,3.5860643
38000,3.6099706
39000,3.604054
40000,3.6018915
41000,3.6114163
42000,3.612743
43000,3.611481
44000,3.6036942
45000,3.6037014
46000,3.5925808
47000,3.6007333
48000,3.5927474
49000,3.6099417
50000,3.6120255
51000,3.596281
52000,3.5856454
53000,3.611751
54000,3.5781534
55000,3.5840766
56000,3.5911076
57000,3.579238
58000,3.5883265
59000,3.5800679
60000,3.5768073
61000,3.5751073
62000,3.5691671
63000,3.576315
64000,3.568461
65000,3.5687234
66000,3.5666556
67000,3.5538313
68000,3.5539467
69000,3.5536928
70000,3.55902
71000,3.5618126
72000,3.546417
73000,3.5459292
74000,3.5442905
75000,3.5409825
76000,3.537144
77000,3.5384948
78000,3.5384817
79000,3.5323222
80000,3.5302176
81000,3.5190032
82000,3.5265527
83000,3.5239599
84000,3.527172
85000,3.5239549
86000,3.5203311
87000,3.521883
88000,3.5248144
89000,3.512025
90000,3.5144298
91000,3.5110807
92000,3.5151901
93000,3.516737
94000,3.503918
95000,3.514797
96000,3.5067544
97000,3.5182157
98000,3.5127945
99000,3.519085
100000,3.5180144
