"step","downstreamPressure_DP158_752,50-0,78-0,19=1.64935"
0.0,2.3432314
1000.0,1.8668516
2000.0,1.8780043
3000.0,1.7466077
4000.0,1.7334857
5000.0,1.7264774
6000.0,1.7107874
7000.0,1.6714518
8000.0,1.6776493
9000.0,1.6649251
10000.0,1.8951031
11000.0,1.7984079
12000.0,1.8243124
13000.0,1.745595
14000.0,1.7459295
15000.0,1.7195705
16000.0,1.6877031
17000.0,1.639648
18000.0,1.6637645
19000.0,1.6168673
20000.0,1.6811644
21000.0,1.6472499
22000.0,1.6579094
23000.0,1.7538729
24000.0,1.7207117
25000.0,1.6769338
26000.0,1.6542025
27000.0,1.653226
28000.0,1.6747175
29000.0,1.5636482
30000.0,1.598948
31000.0,1.6692593
32000.0,1.6469219
33000.0,1.6443076
34000.0,1.7120051
35000.0,1.6756568
36000.0,1.650838
37000.0,1.6456125
38000.0,1.6485748
39000.0,1.6515155
40000.0,1.6667199
41000.0,1.6526
42000.0,1.6585412
43000.0,1.6516725
44000.0,1.6407666
45000.0,1.654185
46000.0,1.6498612
47000.0,1.6496704
48000.0,1.6358774
49000.0,1.6480818
50000.0,1.6432354
51000.0,1.6447365
52000.0,1.632673
53000.0,1.6277899
54000.0,1.627749
55000.0,1.6260343
56000.0,1.6404316
57000.0,1.6320604
58000.0,1.6355093
59000.0,1.6339204
60000.0,1.6340983
61000.0,1.6347001
62000.0,1.6320889
63000.0,1.6194804
64000.0,1.6216676
65000.0,1.6250618
66000.0,1.6211886
67000.0,1.6158295
68000.0,1.6199625
69000.0,1.6063184
70000.0,1.6136101
71000.0,1.6170154
72000.0,1.6169264
73000.0,1.6116524
74000.0,1.607377
75000.0,1.6163195
76000.0,1.6175642
77000.0,1.6222235
78000.0,1.6227561
79000.0,1.6078262
80000.0,1.620366
81000.0,1.6159972
82000.0,1.6214986
83000.0,1.6241393
84000.0,1.6089168
85000.0,1.626207
86000.0,1.6323857
87000.0,1.6353688
88000.0,1.6408529
89000.0,1.6337963
90000.0,1.64381
91000.0,1.6314225
92000.0,1.6305612
93000.0,1.6331308
94000.0,1.639434
95000.0,1.6413727
96000.0,1.6446608
97000.0,1.6399084
98000.0,1.6504712
99000.0,1.647618
100000.0,1.6595576
101000.0,1.65193510055542
102000.0,1.647648811340332
103000.0,1.6423461437225342
104000.0,1.6450409889221191
105000.0,1.6560313701629639
106000.0,1.6533396244049072
107000.0,1.6570870876312256
108000.0,1.6489455699920654
109000.0,1.6519834995269775
110000.0,1.646956205368042
111000.0,1.6521155834197998
112000.0,1.6512197256088257
113000.0,1.6471645832061768
114000.0,1.6520121097564697
115000.0,1.6509437561035156
116000.0,1.6505032777786255
117000.0,1.6495940685272217
118000.0,1.6512504816055298
119000.0,1.65269136428833
120000.0,1.6553306579589844
121000.0,1.653638482093811
122000.0,1.6557893753051758
123000.0,1.6520555019378662
124000.0,1.6521986722946167
125000.0,1.6555447578430176
126000.0,1.6577069759368896
127000.0,1.6454284191131592
128000.0,1.656389594078064
129000.0,1.6539585590362549
130000.0,1.652390718460083
131000.0,1.6553635597229004
132000.0,1.6528797149658203
133000.0,1.6538519859313965
134000.0,1.6517705917358398
135000.0,1.6495903730392456
136000.0,1.649564504623413
137000.0,1.651187777519226
138000.0,1.6484320163726807
139000.0,1.6550573110580444
140000.0,1.647216796875
141000.0,1.6490466594696045
142000.0,1.6543939113616943
143000.0,1.6489872932434082
144000.0,1.6485819816589355
145000.0,1.649993896484375
146000.0,1.6505845785140991
147000.0,1.6517341136932373
148000.0,1.6474542617797852
149000.0,1.6498210430145264
150000.0,1.6486709117889404
151000.0,1.6475231647491455
152000.0,1.647692084312439
153000.0,1.647426724433899
154000.0,1.651000738143921
155000.0,1.6503360271453857
156000.0,1.6466517448425293
157000.0,1.6465933322906494
158000.0,1.6470680236816406
159000.0,1.647709846496582
160000.0,1.6461586952209473
161000.0,1.6488261222839355
162000.0,1.6481304168701172
163000.0,1.648420810699463
164000.0,1.6468162536621094
165000.0,1.6493830680847168
166000.0,1.6463851928710938
167000.0,1.649036169052124
168000.0,1.643662452697754
169000.0,1.6479995250701904
170000.0,1.6484360694885254
171000.0,1.6446783542633057
172000.0,1.6475483179092407
173000.0,1.642075777053833
174000.0,1.6468013525009155
175000.0,1.645330786705017
176000.0,1.648282766342163
177000.0,1.6450334787368774
178000.0,1.6441304683685303
179000.0,1.6417949199676514
180000.0,1.6456595659255981
181000.0,1.6471525430679321
182000.0,1.6415014266967773
183000.0,1.6468513011932373
184000.0,1.6445283889770508
185000.0,1.6475309133529663
186000.0,1.6478641033172607
187000.0,1.6464598178863525
188000.0,1.6465554237365723
189000.0,1.6410040855407715
190000.0,1.6453675031661987
191000.0,1.649475336074829
