"step","upstreamPressure_DP86_145,45-0,43-0,41=16.0418"
0.0,1.1971852
1000.0,11.711733
2000.0,14.11971
3000.0,15.053524
4000.0,15.520379
5000.0,15.774616
6000.0,15.885286
7000.0,15.971607
8000.0,16.230865
9000.0,10.785994
10000.0,14.744639
11000.0,15.743067
12000.0,16.023808
13000.0,16.103035
14000.0,16.224106
15000.0,16.149952
16000.0,16.166418
17000.0,16.157753
18000.0,16.148556
19000.0,16.12487
20000.0,15.992039
21000.0,15.947397
22000.0,16.10152
23000.0,16.094814
24000.0,15.81418
25000.0,16.118458
26000.0,16.17606
27000.0,16.103045
28000.0,16.12105
29000.0,16.164894
30000.0,16.138287
31000.0,16.084475
32000.0,16.12664
33000.0,16.0425
34000.0,16.15865
35000.0,16.133255
36000.0,16.135138
37000.0,16.107166
38000.0,16.113144
39000.0,16.06997
40000.0,16.158772
41000.0,16.119492
42000.0,16.104149
43000.0,16.128124
44000.0,16.123663
45000.0,16.139591
46000.0,16.141945
47000.0,16.110064
48000.0,16.087143
49000.0,16.122715
50000.0,16.09373
51000.0,16.136326
52000.0,16.105177
53000.0,16.139982
54000.0,16.129139
55000.0,16.121536
56000.0,16.120537
57000.0,16.08278
58000.0,16.093397
59000.0,16.105865
60000.0,16.106554
61000.0,16.053001
62000.0,16.098225
63000.0,16.066635
64000.0,16.105373
65000.0,16.085535
66000.0,16.095665
67000.0,16.10011
68000.0,16.121227
69000.0,16.097542
70000.0,16.097504
71000.0,16.083672
72000.0,16.09818
73000.0,16.082567
74000.0,16.088161
75000.0,16.129951
76000.0,16.059664
77000.0,16.05298
78000.0,16.056372
79000.0,16.049696
80000.0,16.050655
81000.0,15.981358
82000.0,16.005014
83000.0,16.05605
84000.0,16.04591
85000.0,16.049929
86000.0,16.053001
87000.0,16.067673
88000.0,16.03974
89000.0,16.034565
90000.0,16.029892
91000.0,16.030266
92000.0,16.029898
93000.0,16.059547
94000.0,16.038698
95000.0,16.047974
96000.0,16.061771
97000.0,16.055569
98000.0,16.04551
99000.0,16.033192
100000.0,16.028801
101000.0,16.052154541015625
102000.0,16.02235984802246
103000.0,16.061756134033203
104000.0,16.02865982055664
105000.0,16.05455780029297
106000.0,16.033809661865234
107000.0,16.044662475585938
108000.0,16.055023193359375
109000.0,16.06165313720703
110000.0,16.038341522216797
