"step","downstreamPressure_DP86_145,45-0,43-0,41=7.34933"
0,2.2412944
1000,7.364752
2000,7.3345594
3000,7.3833904
4000,7.338009
5000,7.50716
6000,7.262715
7000,7.348755
8000,7.442943
9000,7.3412285
10000,7.439449
11000,7.2534246
12000,7.3586617
13000,7.3215394
14000,7.3465233
15000,7.3738837
16000,7.314004
17000,7.370628
18000,7.336691
19000,7.3702383
20000,7.318042
21000,7.340313
22000,7.366679
23000,7.368309
24000,7.3423567
25000,7.351449
26000,7.3466024
27000,7.3489637
28000,7.35008
29000,7.329421
30000,7.3602743
31000,7.3535776
32000,7.32001
33000,7.3763146
34000,7.320681
35000,7.315785
36000,7.389226
37000,7.344946
38000,7.349423
39000,7.350211
40000,7.3215075
41000,7.3509035
42000,7.331587
43000,7.3586884
44000,7.3377876
45000,7.359576
46000,7.356999
47000,7.358202
48000,7.3246927
49000,7.3104734
50000,7.3485737
51000,7.358429
52000,7.355641
53000,7.36918
54000,7.3519535
55000,7.368655
56000,7.335545
57000,7.3087745
58000,7.320362
59000,7.332303
60000,7.359271
61000,7.339084
62000,7.328654
63000,7.3457193
64000,7.3264956
65000,7.352223
66000,7.3769345
67000,7.383065
68000,7.360409
69000,7.351308
70000,7.371138
71000,7.3456497
72000,7.3381476
73000,7.3494225
74000,7.351511
75000,7.3375244
76000,7.353284
77000,7.3503084
78000,7.3451004
79000,7.3477345
80000,7.338182
81000,7.3463573
82000,7.339804
83000,7.351762
84000,7.346401
85000,7.3408747
86000,7.3521595
87000,7.342814
88000,7.3390436
89000,7.3489923
90000,7.357543
91000,7.36207
92000,7.3537383
93000,7.3443108
94000,7.349484
95000,7.3449316
96000,7.3352575
97000,7.3465376
98000,7.3461866
99000,7.351145
100000,7.351362
