"step","downstreamPressure_DP170_572,50-0,86-0,43=2.05888"
0,3.0401478
1000,1.8255334
2000,1.8255249
3000,1.7657642
4000,1.7327228
5000,1.8410443
6000,1.7569785
7000,1.838336
8000,1.8361176
9000,1.8719697
10000,1.8888421
11000,1.852658
12000,1.8673033
13000,1.8790137
14000,1.9027877
15000,1.9072092
16000,1.9209743
17000,1.8867965
18000,1.9094467
19000,1.9151192
20000,1.919781
21000,1.9233108
22000,1.9410396
23000,1.9431612
24000,1.9806638
25000,1.9520335
26000,1.9631062
27000,1.9683003
28000,1.9814196
29000,1.9750421
30000,1.9871958
31000,1.9791837
32000,1.9629102
33000,2.0029376
34000,1.9927051
35000,1.9765409
36000,2.017004
37000,2.0094957
38000,1.9893501
39000,2.0019755
40000,2.0082023
41000,2.0076025
42000,1.9963126
43000,1.9979744
44000,2.0014987
45000,2.0092707
46000,2.01411
47000,2.0079677
48000,2.0111423
49000,1.9980754
50000,2.014973
51000,2.0123935
52000,2.009973
53000,2.0165348
54000,2.01896
55000,2.0410285
56000,2.0088553
57000,2.0145073
58000,2.0153384
59000,2.0202663
60000,2.0198998
61000,2.0103023
62000,2.010988
63000,2.0106623
64000,2.008211
65000,2.0181231
66000,2.0231767
67000,2.0136907
68000,2.0201602
69000,2.014362
70000,2.00837
71000,2.0184302
72000,2.0188212
73000,2.0139527
74000,2.0143735
75000,2.010689
76000,2.0235715
77000,2.011333
78000,2.0135643
79000,2.0205767
80000,2.014965
81000,2.0173583
82000,2.012552
83000,2.0209963
84000,2.0097694
85000,2.0135398
86000,2.0130544
87000,2.0098581
88000,2.0151951
89000,2.0221765
90000,2.0164962
91000,2.0164542
92000,2.0158253
93000,2.009375
94000,2.0114405
95000,2.0129328
96000,2.0140986
97000,2.011889
98000,2.0121377
99000,2.0127237
100000,2.015132
