"step","upstreamPressure_DP157_617,50-0,90-0,17=7.00055"
0.0,3.7231247
1000.0,6.5578995
2000.0,6.636831
3000.0,6.688142
4000.0,6.7445107
5000.0,6.7552967
6000.0,6.7060776
7000.0,6.7842627
8000.0,6.754489
9000.0,6.724415
10000.0,6.7969666
11000.0,6.7970505
12000.0,6.792233
13000.0,6.7924194
14000.0,6.811431
15000.0,6.8374596
16000.0,6.8265133
17000.0,6.8302546
18000.0,6.8100557
19000.0,6.837492
20000.0,6.855026
21000.0,6.84396
22000.0,6.800956
23000.0,6.841568
24000.0,6.827062
25000.0,6.8391333
26000.0,6.807954
27000.0,6.81263
28000.0,6.827775
29000.0,6.8133383
30000.0,6.7915077
31000.0,6.8217564
32000.0,6.832846
33000.0,6.822807
34000.0,6.8170385
35000.0,6.815869
36000.0,6.841487
37000.0,6.8225694
38000.0,6.80907
39000.0,6.8186073
40000.0,6.8233767
41000.0,6.821749
42000.0,6.832174
43000.0,6.839615
44000.0,6.823495
45000.0,6.803323
46000.0,6.8191056
47000.0,6.820818
48000.0,6.812022
49000.0,6.8410625
50000.0,6.8235264
51000.0,6.829468
52000.0,6.842348
53000.0,6.8363233
54000.0,6.854987
55000.0,6.837368
56000.0,6.8476934
57000.0,6.843147
58000.0,6.8436785
59000.0,6.8535705
60000.0,6.8519964
61000.0,6.8524437
62000.0,6.870814
63000.0,6.8671865
64000.0,6.857937
65000.0,6.8573713
66000.0,6.8590393
67000.0,6.840655
68000.0,6.858053
69000.0,6.8516693
70000.0,6.854254
71000.0,6.8606396
72000.0,6.8570447
73000.0,6.8680677
74000.0,6.8570623
75000.0,6.8656406
76000.0,6.849807
77000.0,6.868053
78000.0,6.8676434
79000.0,6.8713965
80000.0,6.8680634
81000.0,6.8680706
82000.0,6.8744154
83000.0,6.8737106
84000.0,6.8758006
85000.0,6.871021
86000.0,6.872608
87000.0,6.867132
88000.0,6.8682384
89000.0,6.872596
90000.0,6.8713827
91000.0,6.863958
92000.0,6.8722534
93000.0,6.87197
94000.0,6.8735924
95000.0,6.87731
96000.0,6.8736687
97000.0,6.8793592
98000.0,6.876821
99000.0,6.8776193
100000.0,6.8807144
101000.0,6.879646301269531
102000.0,6.885833740234375
103000.0,6.855975151062012
104000.0,6.886466026306152
105000.0,6.885716915130615
106000.0,6.886052131652832
107000.0,6.886544704437256
108000.0,6.884605407714844
109000.0,6.883392810821533
110000.0,6.884880542755127
111000.0,6.881443023681641
112000.0,6.882746696472168
113000.0,6.886051177978516
114000.0,6.88706636428833
115000.0,6.882191181182861
116000.0,6.882340908050537
117000.0,6.887401103973389
118000.0,6.895923614501953
119000.0,6.888947486877441
120000.0,6.883993625640869
121000.0,6.88530158996582
122000.0,6.886048316955566
123000.0,6.887669563293457
124000.0,6.879695892333984
125000.0,6.890199661254883
126000.0,6.895735263824463
127000.0,6.892213821411133
128000.0,6.891318321228027
129000.0,6.892241477966309
130000.0,6.887203216552734
131000.0,6.890236854553223
132000.0,6.89225959777832
133000.0,6.890074729919434
134000.0,6.890957832336426
135000.0,6.890911102294922
136000.0,6.895389556884766
137000.0,6.885567665100098
138000.0,6.889699935913086
139000.0,6.8866424560546875
140000.0,6.894886016845703
141000.0,6.88943338394165
142000.0,6.89138126373291
143000.0,6.893133163452148
144000.0,6.894858360290527
145000.0,6.89078950881958
146000.0,6.892853736877441
147000.0,6.890690326690674
148000.0,6.895046710968018
149000.0,6.8942365646362305
150000.0,6.8953657150268555
151000.0,6.89321231842041
152000.0,6.89638614654541
153000.0,6.892346382141113
154000.0,6.893180847167969
155000.0,6.893672943115234
156000.0,6.896540641784668
157000.0,6.891556739807129
158000.0,6.890647888183594
159000.0,6.892333030700684
160000.0,6.893941879272461
161000.0,6.895709991455078
162000.0,6.892524719238281
163000.0,6.895472526550293
164000.0,6.894831657409668
165000.0,6.897036075592041
166000.0,6.895890235900879
167000.0,6.897808074951172
168000.0,6.894732475280762
169000.0,6.89664363861084
170000.0,6.900725364685059
171000.0,6.900274276733398
172000.0,6.897273540496826
173000.0,6.899994373321533
174000.0,6.896109580993652
175000.0,6.900062561035156
176000.0,6.897510528564453
177000.0,6.898946762084961
178000.0,6.900259971618652
179000.0,6.899640083312988
180000.0,6.899543762207031
181000.0,6.896872520446777
182000.0,6.900818347930908
183000.0,6.900883674621582
184000.0,6.901341438293457
185000.0,6.900967121124268
186000.0,6.900509834289551
187000.0,6.9025702476501465
188000.0,6.899965286254883
189000.0,6.903486251831055
190000.0,6.904990196228027
191000.0,6.903163909912109
192000.0,6.902657985687256
193000.0,6.905218601226807
194000.0,6.904159069061279
195000.0,6.902192115783691
196000.0,6.9036760330200195
197000.0,6.9027204513549805
198000.0,6.903289794921875
199000.0,6.902341842651367
200000.0,6.901369094848633
201000.0,6.903730392456055
202000.0,6.904911994934082
203000.0,6.904705047607422
204000.0,6.903545379638672
205000.0,6.905138969421387
206000.0,6.904240131378174
207000.0,6.9051103591918945
208000.0,6.906440258026123
209000.0,6.905678749084473
210000.0,6.9052629470825195
211000.0,6.905606269836426
212000.0,6.905442714691162
213000.0,6.906156539916992
214000.0,6.904344081878662
215000.0,6.90571928024292
216000.0,6.905898094177246
217000.0,6.90566349029541
218000.0,6.903951644897461
219000.0,6.904902458190918
220000.0,6.906756401062012
221000.0,6.907027244567871
222000.0,6.906778335571289
223000.0,6.906602382659912
224000.0,6.906788349151611
225000.0,6.905937671661377
226000.0,6.905254364013672
227000.0,6.908031940460205
228000.0,6.907872676849365
229000.0,6.907871246337891
230000.0,6.906497001647949
231000.0,6.906545639038086
232000.0,6.909202575683594
