"step","upstreamPressure_DP171_977,50-0,58-0,45=5.84562"
0,1.9187274
1000,5.3256335
2000,5.583344
3000,5.6523466
4000,5.6466866
5000,5.7810698
6000,5.729636
7000,5.770158
8000,5.7895894
9000,5.786009
10000,5.9241886
11000,5.8437905
12000,5.824073
13000,5.86411
14000,5.853419
15000,5.8659587
16000,5.8535514
17000,5.829089
18000,5.8453746
19000,5.8435154
20000,5.83785
21000,5.873396
22000,5.82448
23000,5.844203
24000,5.852413
25000,5.827008
26000,5.8700275
27000,5.847785
28000,5.8312817
29000,5.8305182
30000,5.8349905
31000,5.8448715
32000,5.8483133
33000,5.8441105
34000,5.8379135
35000,5.8345637
36000,5.837906
37000,5.815091
38000,5.8243017
39000,5.83786
40000,5.824033
41000,5.8330965
42000,5.8267584
43000,5.827853
44000,5.8418684
45000,5.8318987
46000,5.837924
47000,5.820266
48000,5.8271265
49000,5.8343983
50000,5.8183413
51000,5.8164167
52000,5.8326297
