"step","upstreamPressure_DP86_145,45-0,43-0,41=16.0418"
0,1.7293372
1000,15.912579
2000,16.08127
3000,16.043875
4000,15.814697
5000,16.106323
6000,15.967796
7000,16.12697
8000,16.029629
9000,15.94058
10000,16.228035
11000,16.03963
12000,15.988335
13000,16.027855
14000,16.034748
15000,16.091354
16000,16.041126
17000,16.031424
18000,16.032108
19000,16.02669
20000,16.036406
21000,16.156773
22000,15.986133
23000,15.989028
24000,16.030708
25000,16.000347
26000,16.096294
27000,16.055052
28000,16.024778
29000,16.045292
30000,16.046986
31000,16.052338
32000,16.025162
33000,16.049881
34000,16.019754
35000,16.026989
36000,16.068924
37000,16.013412
38000,15.987621
39000,16.039324
40000,16.036713
41000,16.036995
42000,16.029285
43000,16.036781
44000,16.048504
45000,16.03886
46000,16.038326
47000,15.996351
48000,16.028198
49000,16.042995
50000,16.034592
51000,16.059313
52000,16.028101
