"step","downstreamPressure_DP157_617,50-0,90-0,17=1.94625"
0,2.173919
1000,1.8294153
2000,1.8502624
3000,1.8801916
4000,1.8617742
5000,1.9217665
6000,1.9010248
7000,1.904769
8000,1.8384054
9000,1.8711097
10000,1.8560125
11000,1.9181365
12000,1.9061829
13000,1.9130335
14000,1.9062116
15000,1.9277914
16000,1.9186661
17000,1.9384147
18000,1.9241478
19000,1.9407626
20000,1.9273803
21000,1.948993
22000,1.9112414
23000,1.9378381
24000,1.9352915
25000,1.9401994
26000,1.9595916
27000,1.9490395
28000,1.9455585
29000,1.953712
30000,1.9557405
31000,1.9537759
32000,1.9550614
33000,1.976434
34000,1.9588345
35000,1.9669497
36000,1.9407314
37000,1.9476731
38000,1.9416211
39000,1.9694638
40000,1.9658377
41000,1.9736679
42000,1.977056
43000,1.9747691
44000,1.9593613
45000,1.9666274
46000,1.9671266
47000,1.9687929
48000,1.9613798
49000,1.9669923
50000,1.9628803
51000,1.9853349
52000,1.9542179
