"step","upstreamPressure_DP167_212,50-0,70-0,37=12.3879"
0,2.7250543
1000,11.019811
2000,11.391263
3000,11.462963
4000,11.454217
5000,11.684558
6000,11.654562
7000,11.846384
8000,11.856743
9000,11.871252
10000,12.136634
11000,11.999163
12000,11.971821
13000,12.082024
14000,12.125934
15000,12.1364765
16000,12.163061
17000,12.142424
18000,12.2270355
19000,12.234358
20000,12.226555
21000,12.364439
22000,12.198228
23000,12.215277
24000,12.237262
25000,12.230959
26000,12.322569
27000,12.291185
28000,12.259434
29000,12.260935
30000,12.276899
31000,12.273531
32000,12.274752
33000,12.278631
34000,12.259495
35000,12.25049
36000,12.280241
37000,12.241638
38000,12.228996
39000,12.253348
40000,12.256459
41000,12.244834
42000,12.242239
43000,12.191311
44000,12.209281
45000,12.193615
46000,12.227322
47000,12.184008
48000,12.205744
49000,12.210806
50000,12.208943
51000,12.196228
52000,12.223797
