"step","upstreamPressure_DP163_887,50-0,34-0,29=6.04252"
0,2.5604978
1000,6.766206
2000,6.5209284
3000,6.4369507
4000,6.256669
5000,6.270067
6000,6.1227846
7000,6.1320724
8000,6.098015
9000,6.049965
10000,6.140114
11000,6.053804
12000,6.0269904
13000,6.0166397
14000,6.0236044
15000,6.048443
16000,6.015024
17000,5.9949865
18000,6.002802
19000,5.9995112
20000,5.9992704
21000,6.0191164
22000,5.9845333
23000,5.9753766
24000,5.992545
25000,5.9671063
26000,5.998067
27000,5.9888988
28000,5.9692545
29000,5.9727516
30000,5.9778175
31000,5.987609
32000,5.988222
33000,5.982913
34000,5.9807706
35000,5.9724746
36000,5.981371
37000,5.960648
38000,5.969633
39000,5.9776354
40000,5.9768705
41000,5.978067
42000,5.9769773
43000,5.965453
44000,5.9936514
45000,5.9812775
46000,5.986801
47000,5.981483
48000,5.973879
49000,5.9853864
50000,5.979066
51000,5.9791565
52000,5.986956
