"step","upstreamPressure_DP168_122,50-0,46-0,39=18.1787"
0,2.0971656
1000,14.395197
2000,15.057041
3000,15.417838
4000,15.575028
5000,16.075903
6000,16.13623
7000,16.5499
8000,16.622795
9000,16.616585
10000,17.040253
11000,16.899874
12000,16.888727
13000,17.109642
14000,17.090923
15000,17.145306
16000,17.13458
17000,17.163176
18000,17.180874
19000,17.159159
20000,17.162832
21000,17.322227
22000,17.174496
23000,17.184437
24000,17.25222
25000,17.23698
26000,17.36368
27000,17.304136
28000,17.266382
29000,17.302872
30000,17.301228
31000,17.311882
32000,17.285664
33000,17.274677
34000,17.264454
35000,17.244167
36000,17.301224
37000,17.215185
38000,17.21137
39000,17.273203
40000,17.253922
41000,17.268148
42000,17.24639
43000,17.175121
44000,17.206617
45000,17.171043
46000,17.184395
47000,17.144823
48000,17.186834
49000,17.182861
50000,17.194433
51000,17.20901
52000,17.212511
