"step","upstreamPressure_DP160_257,50-0,98-0,23=10.956"
0,2.4250712
1000,12.157575
2000,12.218086
3000,12.19025
4000,12.065493
5000,12.229525
6000,12.111427
7000,12.187187
8000,12.104051
9000,12.049351
10000,12.244719
11000,12.130053
12000,12.030057
13000,12.06318
14000,12.098181
15000,12.09001
16000,12.006439
17000,11.99197
18000,11.886186
19000,11.829832
20000,11.819159
21000,11.965552
22000,11.796846
23000,11.798794
24000,11.817133
25000,11.77466
26000,11.844541
27000,11.802578
28000,11.755508
29000,11.775488
30000,11.762394
31000,11.750082
32000,11.72364
33000,11.72146
34000,11.648559
35000,11.698879
36000,11.67671
37000,11.631828
38000,11.628351
39000,11.665989
40000,11.628573
41000,11.599309
42000,11.57644
43000,11.573967
44000,11.606588
45000,11.561329
46000,11.573213
47000,11.52655
48000,11.539005
49000,11.521999
50000,11.549683
51000,11.510035
52000,11.511023
