"step","downstreamPressure_DP5_1000,00-0,65-0,12=1.27245"
0,2.0442865
1000,2.3191738
2000,2.5157151
3000,2.4770849
4000,2.303249
5000,2.1652708
6000,2.053229
7000,2.0517588
8000,2.166156
9000,1.9174178
10000,1.9254234
11000,1.9509447
12000,1.9016092
13000,1.7807394
14000,1.8102053
15000,1.7986401
16000,1.8133631
17000,1.7606401
18000,1.785963
19000,1.7370944
20000,1.78426
21000,1.751711
22000,1.7783654
23000,1.7515624
24000,1.7423534
25000,1.7480984
26000,1.7585189
27000,1.7194607
28000,1.7272031
29000,1.7603021
30000,1.7530754
31000,1.7170031
32000,1.7323154
33000,1.7147474
34000,1.6302345
35000,1.6466142
36000,1.657125
37000,1.6527487
38000,1.6540616
39000,1.642003
40000,1.6329708
41000,1.6407529
42000,1.6365594
43000,1.6326318
44000,1.619482
45000,1.6044401
46000,1.598562
47000,1.6081667
48000,1.5965867
49000,1.5931382
50000,1.6003355
51000,1.5822101
52000,1.5657269
53000,1.5840259
54000,1.5474987
55000,1.5594572
56000,1.5586826
57000,1.5412668
58000,1.5531404
59000,1.5417043
60000,1.5309665
61000,1.5245914
62000,1.5201584
63000,1.5218141
64000,1.5158818
65000,1.5171323
66000,1.5133939
67000,1.4932594
68000,1.5004826
69000,1.5013914
70000,1.5087453
71000,1.5022175
72000,1.492694
73000,1.4883815
74000,1.4803561
75000,1.4774259
76000,1.4746518
77000,1.4824078
78000,1.478312
79000,1.4720721
80000,1.4753058
81000,1.4603951
82000,1.4642246
83000,1.4591961
84000,1.4710646
85000,1.4698004
86000,1.4597349
87000,1.4559872
88000,1.4548256
89000,1.4475031
90000,1.4480138
91000,1.4452076
92000,1.4444087
93000,1.4499575
94000,1.4354506
95000,1.4460421
96000,1.4318703
97000,1.4455293
98000,1.4343941
99000,1.4481087
100000,1.439443
