"step","upstreamPressure_DP172_842,50-0,42-0,47=6.1817"
0,3.291862
1000,3.5467143
2000,3.9209
3000,4.5150757
4000,4.7579165
5000,5.0618124
6000,5.174382
7000,5.3694754
8000,6.2408853
9000,5.4510508
10000,5.5880594
11000,5.6648674
12000,5.6702585
13000,5.6196113
14000,5.6702576
15000,5.70175
16000,5.715329
17000,5.6951447
18000,5.6888437
19000,5.7365103
20000,5.690015
21000,5.6949096
22000,5.7426205
23000,5.694789
24000,5.705992
25000,5.7267265
26000,5.8090005
27000,5.774943
28000,5.7588315
29000,5.785589
30000,5.7496457
31000,5.728037
32000,5.7965565
33000,5.8213816
34000,5.6959753
35000,5.7447906
36000,5.7667336
37000,5.789798
38000,5.822352
39000,5.814718
40000,5.828713
41000,5.839258
42000,5.85133
43000,5.84745
44000,5.8468294
45000,5.8687425
46000,5.8757086
47000,5.8967752
48000,5.870383
49000,5.879815
50000,5.890375
51000,5.900136
52000,5.902414
53000,5.9324303
54000,5.91705
55000,5.909173
56000,5.9405665
57000,5.9241514
58000,5.943572
59000,5.925829
60000,5.945303
61000,5.9423904
62000,5.953367
63000,5.9640865
64000,5.947157
65000,5.9511375
66000,5.9718676
67000,5.9625893
68000,5.9770336
69000,5.9813194
70000,5.9724674
71000,5.997425
72000,5.980936
73000,5.992382
74000,6.012665
75000,5.997731
76000,5.998189
77000,5.995387
78000,5.998057
79000,5.9950113
80000,5.996147
81000,5.987664
82000,5.997424
83000,5.998594
84000,5.991225
85000,6.0104427
86000,6.000475
87000,6.016882
88000,6.005228
89000,6.000371
90000,6.0009212
91000,6.0008154
92000,6.0107183
93000,6.0064554
94000,6.0029006
95000,6.0129757
96000,6.008959
97000,6.0143228
98000,6.028961
99000,6.0108876
100000,6.015281
