"step","upstreamPressure_DP159_932,50-0,66-0,21=5.95092"
0,4.5460033
1000,4.0916452
2000,4.616144
3000,5.3460183
4000,5.6835256
5000,5.983899
6000,6.095632
7000,6.2461853
8000,6.723445
9000,6.4080067
10000,6.529269
11000,6.5669627
12000,6.5384107
13000,6.4669685
14000,6.486427
15000,6.4868965
16000,6.4706974
17000,6.4193053
18000,6.396524
19000,6.4004917
20000,6.3288283
21000,6.3054814
22000,6.2960057
23000,6.270132
24000,6.224019
25000,6.2344465
26000,6.27964
27000,6.2419963
28000,6.2002273
29000,6.2120824
30000,6.1664867
31000,6.118099
32000,6.1558943
33000,6.150284
34000,6.0624933
35000,6.089263
36000,6.072077
37000,6.071022
38000,6.0917177
39000,6.070307
40000,6.060237
41000,6.0645976
42000,6.0655203
43000,6.043226
44000,6.031482
45000,6.038942
46000,6.0359135
47000,6.0227814
48000,6.002553
49000,6.0181293
50000,6.0175724
51000,6.013142
52000,6.0103407
53000,6.0320864
54000,6.0060863
55000,5.999095
56000,6.025979
57000,6.0159807
58000,6.016525
59000,5.999509
60000,6.012704
61000,5.996895
62000,6.0066447
63000,6.020694
64000,5.999749
65000,5.9938545
66000,6.015931
67000,6.0007706
68000,6.007183
69000,6.0131006
70000,6.0014153
71000,6.025358
72000,6.0012226
73000,6.007227
74000,6.02752
75000,6.003053
76000,6.007962
77000,6.003577
78000,6.00584
79000,5.9972954
80000,6.002632
81000,5.9861174
82000,5.995483
83000,5.9946213
84000,5.983958
85000,6.0022497
86000,5.9926586
87000,6.0027647
88000,5.990465
89000,5.981631
90000,5.98268
91000,5.978645
92000,5.9889135
93000,5.984838
94000,5.976744
95000,5.9836426
96000,5.9826584
97000,5.984828
98000,5.997784
99000,5.9783306
100000,5.9842105
