"step","downstreamPressure_DP171_977,50-0,58-0,45=1.36266"
0,2.1734233
1000,1.9313325
2000,2.180684
3000,2.1699438
4000,1.9825495
5000,1.8723532
6000,1.791066
7000,1.8138477
8000,2.1665876
9000,1.7558954
10000,1.742074
11000,1.7681262
12000,1.7318333
13000,1.6236632
14000,1.6596202
15000,1.6646432
16000,1.6872376
17000,1.6596942
18000,1.669771
19000,1.6194181
20000,1.6787307
21000,1.6501489
22000,1.6999788
23000,1.6676241
24000,1.6607645
25000,1.6729318
26000,1.6885939
27000,1.6456146
28000,1.6506798
29000,1.6851242
30000,1.6942769
31000,1.6658347
32000,1.6917659
33000,1.6769645
34000,1.5775782
35000,1.6081804
36000,1.6278162
37000,1.6331244
38000,1.6360047
39000,1.6262248
40000,1.6113833
41000,1.6269526
42000,1.6225932
43000,1.6218963
44000,1.6102362
45000,1.5953517
46000,1.5904219
47000,1.597008
48000,1.5842612
49000,1.5829657
50000,1.5961393
51000,1.57567
52000,1.5604658
53000,1.5810995
54000,1.5447384
55000,1.5577562
56000,1.5531429
57000,1.5351813
58000,1.5526011
59000,1.5396693
60000,1.5270817
61000,1.5210731
62000,1.5243106
63000,1.5230588
64000,1.5103956
65000,1.5194054
66000,1.5104086
67000,1.4939975
68000,1.5028808
69000,1.5014765
70000,1.5087845
71000,1.504873
72000,1.4906743
73000,1.4909356
74000,1.4816607
75000,1.4817522
76000,1.4771798
77000,1.4838821
78000,1.4810193
79000,1.4718764
80000,1.4758481
81000,1.4602696
82000,1.4655861
83000,1.4588408
84000,1.4735911
85000,1.4707274
86000,1.4598787
87000,1.4567537
88000,1.4548182
89000,1.4463241
90000,1.4483049
91000,1.4460771
92000,1.4434297
93000,1.4498446
94000,1.4373952
95000,1.4470031
96000,1.4332297
97000,1.4458396
98000,1.4368534
99000,1.4478853
100000,1.4383584
