"step","upstreamPressure_DP173_392,50-0,30-0,49=8.71445"
0,3.4802642
1000,4.033411
2000,4.6152344
3000,5.41586
4000,5.8246307
5000,6.2117214
6000,6.397909
7000,6.67997
8000,7.243178
9000,6.726327
10000,6.9146852
11000,7.0653443
12000,7.14084
13000,7.1678147
14000,7.292368
15000,7.3864074
16000,7.4618855
17000,7.4569564
18000,7.5308256
19000,7.587243
20000,7.5591955
21000,7.619893
22000,7.663742
23000,7.6783
24000,7.693022
25000,7.733938
26000,7.917409
27000,7.966647
28000,7.950733
29000,7.949993
30000,7.9320765
31000,7.889828
32000,7.967943
33000,7.9822574
34000,7.9574547
35000,7.995781
36000,7.9914026
37000,8.002047
38000,8.042618
39000,8.0292425
40000,8.041916
41000,8.043945
42000,8.06709
43000,8.0607395
44000,8.061928
45000,8.085527
46000,8.098495
47000,8.153238
48000,8.131443
49000,8.142836
50000,8.149537
51000,8.153725
52000,8.16781
53000,8.19549
54000,8.180939
55000,8.168571
56000,8.187555
57000,8.20822
58000,8.223117
59000,8.203632
60000,8.222858
61000,8.231103
62000,8.236272
63000,8.251793
64000,8.257592
65000,8.248086
66000,8.265724
67000,8.261581
68000,8.267248
69000,8.273941
70000,8.261673
71000,8.300404
72000,8.281011
73000,8.288536
74000,8.326541
75000,8.297145
76000,8.303606
77000,8.297083
78000,8.309187
79000,8.302428
80000,8.302976
81000,8.290909
82000,8.304718
83000,8.304459
84000,8.291065
85000,8.309487
86000,8.310991
87000,8.329291
88000,8.3247795
89000,8.3166065
90000,8.313812
91000,8.318705
92000,8.328729
93000,8.325681
94000,8.323511
95000,8.326624
96000,8.325644
97000,8.333261
98000,8.356937
99000,8.329384
100000,8.338789
