"step","upstreamPressure_DP157_617,50-0,90-0,17=7.00055"
0,2.1599498
1000,7.4979887
2000,7.0579863
3000,6.7131114
4000,6.7290454
5000,6.7452173
6000,6.7617936
7000,6.74784
8000,6.82973
9000,6.858769
10000,6.923932
11000,6.867901
12000,6.8881097
13000,6.836959
14000,6.8172626
15000,6.8132715
16000,6.842594
17000,6.9475746
18000,6.905231
19000,6.9207134
20000,6.900505
21000,6.9360247
22000,6.93525
23000,6.7404027
24000,6.809682
25000,6.868759
26000,6.9165487
27000,6.9050074
28000,6.901598
29000,6.9221077
30000,7.0130014
31000,7.016925
32000,6.932315
33000,6.9378324
34000,6.787257
35000,6.8388367
36000,6.8911495
37000,6.9011164
38000,6.9414334
39000,6.9439616
40000,6.9498367
41000,6.9539614
42000,6.961573
43000,6.927588
44000,6.9456415
45000,6.9553947
46000,6.9760227
47000,6.9782586
48000,6.957816
49000,6.9934263
50000,6.9925714
51000,6.987483
52000,7.001424
53000,6.9925785
54000,7.0071144
55000,7.0088406
56000,6.848745
57000,6.9065046
58000,6.908412
59000,6.9368997
60000,6.96581
61000,6.977694
62000,6.990474
63000,6.9900236
64000,6.9961243
65000,7.004186
66000,7.000847
67000,7.0045447
68000,7.0099287
69000,7.0444517
70000,7.0096035
71000,7.0135527
72000,6.9877605
73000,7.0015473
74000,7.0066886
75000,7.0243306
76000,7.0144796
77000,7.0141697
78000,7.0226164
79000,7.0174193
80000,7.033822
81000,7.028351
82000,7.0217295
83000,7.026001
84000,7.0190887
85000,7.0272417
86000,7.0272245
87000,7.018577
88000,7.0203
89000,7.0334024
90000,7.0306773
91000,7.0321965
92000,7.01351
93000,7.0216255
94000,7.013254
95000,7.026709
96000,7.024989
97000,7.017189
98000,7.0323863
99000,7.0214562
100000,7.021431
