"step","downstreamPressure_DP5_1000,00-0,65-0,12=1.27245"
0,2.4244137
1000,1.3652967
2000,1.3470212
3000,1.3150524
4000,1.3573197
5000,1.3499389
6000,1.3032284
7000,1.3021753
8000,1.2530692
9000,1.0957415
10000,1.2694161
11000,1.2843217
12000,1.3114867
13000,1.3200295
14000,1.3201632
15000,1.292335
16000,1.2734555
17000,1.2627707
18000,1.2587698
19000,1.257823
20000,1.2547653
21000,1.2323048
22000,1.2404238
23000,1.2525059
24000,1.2420557
25000,1.276917
26000,1.2803946
27000,1.2776018
28000,1.276975
29000,1.2523664
30000,1.2507215
31000,1.2625122
32000,1.2597501
33000,1.2571061
34000,1.2490919
35000,1.2513297
36000,1.2399149
37000,1.2480108
38000,1.2455635
39000,1.2529364
40000,1.2423851
41000,1.2515768
42000,1.2469873
43000,1.2507043
44000,1.2542952
45000,1.2537224
46000,1.2467289
47000,1.258997
48000,1.2629614
49000,1.246773
50000,1.2461245
51000,1.2447091
52000,1.2468088
53000,1.2545159
54000,1.2584347
55000,1.2572211
56000,1.2563845
57000,1.2464918
58000,1.259932
59000,1.2617884
60000,1.2601657
61000,1.2614744
62000,1.2639638
63000,1.2645123
64000,1.2613587
65000,1.2616543
66000,1.2612863
67000,1.2640798
68000,1.2557639
69000,1.2470684
70000,1.2579747
71000,1.251497
72000,1.2473843
73000,1.2534988
74000,1.2453555
75000,1.2378262
76000,1.2452233
77000,1.2447969
78000,1.2439953
79000,1.246886
80000,1.2434224
81000,1.2527529
82000,1.2415109
83000,1.2479792
84000,1.239361
85000,1.245506
86000,1.247309
87000,1.2396669
88000,1.2475607
89000,1.2486062
90000,1.2408508
91000,1.2464256
92000,1.2396942
93000,1.2502015
94000,1.2435262
95000,1.2582495
96000,1.2520835
97000,1.2543925
98000,1.2491391
99000,1.2529386
100000,1.2536101
